date,open,high,low,close,adjclose,volume
2022-07-15,102.2699966430664,102.98999786376953,100.77999877929688,102.75,99.44852447509766,425100
2022-07-18,104.05000305175781,104.36000061035156,100.70999908447266,101.27999877929688,98.02577209472656,351600
2022-07-19,103.18000030517578,107.31999969482422,102.83999633789062,106.94999694824219,103.51358795166016,515300
2022-07-20,106.72000122070312,112.08999633789062,105.73999786376953,111.58000183105469,107.99483489990234,533600
2022-07-21,112.16000366210938,112.5999984741211,109.87000274658203,112.0199966430664,108.4206771850586,277200
2022-07-22,111.41000366210938,112.43000030517578,106.16999816894531,109.63999938964844,106.11714935302734,353300
2022-07-25,109.16000366210938,109.30000305175781,107.43000030517578,109.2300033569336,105.72032928466797,292500
2022-07-26,107.61000061035156,109.33000183105469,107.5,107.94000244140625,104.47178649902344,287900
2022-07-27,110.51000213623047,112.83999633789062,109.26000213623047,112.0,108.40132904052734,859700
2022-07-28,114.4000015258789,118.19999694824219,112.02999877929688,117.5,113.724609375,1140200
2022-07-29,117.2699966430664,119.80000305175781,116.01000213623047,118.19999694824219,114.40211486816406,678300
2022-08-01,117.51000213623047,120.76000213623047,116.91999816894531,120.2699966430664,116.40559387207031,417000
2022-08-02,118.41000366210938,120.05999755859375,116.73999786376953,116.94999694824219,113.19227600097656,406000
2022-08-03,119.0199966430664,122.58999633789062,117.9000015258789,121.5199966430664,117.61544799804688,629100
2022-08-04,121.5199966430664,123.93000030517578,121.0199966430664,123.7699966430664,119.79314422607422,506300
2022-08-05,121.19999694824219,122.97000122070312,119.73999786376953,120.6500015258789,116.98133850097656,396000
2022-08-08,119.69999694824219,122.88999938964844,116.41000366210938,118.37999725341797,114.78034973144531,333900
2022-08-09,115.81999969482422,116.0,108.27999877929688,110.69999694824219,107.33387756347656,597400
2022-08-10,114.22000122070312,116.06999969482422,112.4000015258789,116.01000213623047,112.482421875,670100
2022-08-11,117.41000366210938,119.45999908447266,115.83000183105469,116.51000213623047,112.96720123291016,638700
2022-08-12,117.9000015258789,121.22000122070312,117.58999633789062,120.80999755859375,117.13645935058594,530500
2022-08-15,120.1500015258789,121.41999816894531,117.5199966430664,118.8499984741211,115.23604583740234,375100
2022-08-16,118.8499984741211,118.8499984741211,115.97000122070312,117.08999633789062,113.52957916259766,1236800
2022-08-17,114.75,115.44000244140625,107.72000122070312,110.30000305175781,106.94605255126953,957700
2022-08-18,110.55999755859375,113.08999633789062,110.01000213623047,112.55000305175781,109.12762451171875,712300
2022-08-19,110.81999969482422,111.5,108.20999908447266,108.47000122070312,105.17169952392578,617100
2022-08-22,105.6500015258789,106.55000305175781,103.58999633789062,104.41000366210938,101.23515319824219,739300
2022-08-23,104.30000305175781,107.13999938964844,104.2699966430664,105.94000244140625,102.7186279296875,443200
2022-08-24,106.05999755859375,106.61000061035156,104.58999633789062,105.9800033569336,102.75740051269531,343500
2022-08-25,105.81999969482422,109.48999786376953,105.7300033569336,109.29000091552734,105.96676635742188,627700
2022-08-26,110.16999816894531,111.05999755859375,102.91000366210938,102.93000030517578,99.8001480102539,643200
2022-08-29,102.04000091552734,103.31999969482422,100.62000274658203,101.79000091552734,98.6948013305664,465900
2022-08-30,103.36000061035156,103.44999694824219,99.05999755859375,100.55000305175781,97.49251556396484,556300
2022-08-31,100.55000305175781,100.62999725341797,98.08000183105469,99.61000061035156,96.58110046386719,755800
2022-09-01,96.72000122070312,97.91000366210938,94.12000274658203,96.95999908447266,94.01167297363281,745700
2022-09-02,98.75,99.80999755859375,96.4800033569336,97.12999725341797,94.176513671875,511600
2022-09-06,96.63999938964844,97.29000091552734,94.47000122070312,94.97000122070312,92.08219146728516,695000
2022-09-07,95.63999938964844,97.70999908447266,93.77999877929688,96.87000274658203,93.92442321777344,471900
2022-09-08,95.27999877929688,98.1500015258789,94.68000030517578,97.81999969482422,94.84552764892578,359200
2022-09-09,99.41999816894531,101.01000213623047,99.19999694824219,100.29000091552734,97.24040985107422,425400
2022-09-12,100.91999816894531,101.91999816894531,99.44999694824219,100.19999694824219,97.15316009521484,426900
2022-09-13,95.86000061035156,96.69999694824219,93.66000366210938,94.02999877929688,91.1707763671875,985200
2022-09-14,94.47000122070312,95.5,92.25,93.5,90.65689849853516,646200
2022-09-15,92.41000366210938,93.06999969482422,89.73999786376953,90.94000244140625,88.17472076416016,1196500
2022-09-16,89.73999786376953,90.30999755859375,87.66999816894531,89.11000061035156,86.40038299560547,1267900
2022-09-19,88.2300033569336,90.97000122070312,88.2300033569336,90.47000122070312,87.71903991699219,748700
2022-09-20,89.05000305175781,89.52999877929688,87.45999908447266,88.38999938964844,85.70226287841797,586700
2022-09-21,88.44999694824219,90.94999694824219,87.29000091552734,87.3499984741211,84.69390869140625,358900
2022-09-22,87.27999877929688,87.94000244140625,84.06999969482422,85.0199966430664,82.43473815917969,577000
2022-09-23,84.2699966430664,84.9000015258789,82.38999938964844,84.81999969482422,82.2408218383789,639700
2022-09-26,84.8499984741211,85.44000244140625,82.08000183105469,82.30999755859375,79.8071517944336,525200
2022-09-27,83.25,84.62999725341797,81.5,83.91000366210938,81.35851287841797,757400
2022-09-28,83.11000061035156,86.77999877929688,82.44999694824219,86.04000091552734,83.42374420166016,859200
2022-09-29,84.25,85.31999969482422,83.51000213623047,85.04000091552734,82.45414733886719,806900
2022-09-30,83.69000244140625,84.98999786376953,82.54000091552734,82.63999938964844,80.12712097167969,575600
2022-10-03,84.13999938964844,86.91999816894531,83.63999938964844,85.56999969482422,82.968017578125,630500
2022-10-04,88.16999816894531,89.12000274658203,87.5199966430664,88.88999938964844,86.18707275390625,511600
2022-10-05,86.62999725341797,89.94000244140625,85.7699966430664,89.25,86.53611755371094,511500
2022-10-06,88.73999786376953,90.45999908447266,87.87000274658203,88.05000305175781,85.37261962890625,332200
2022-10-07,85.29000091552734,85.44000244140625,82.37999725341797,82.87000274658203,80.35011291503906,644500
2022-10-10,83.0999984741211,83.79000091552734,80.12999725341797,81.41000366210938,78.93450927734375,457000
2022-10-11,80.0,80.97000122070312,77.25,79.3499984741211,76.9371566772461,1024100
2022-10-12,78.5,79.26000213623047,76.58999633789062,77.08999633789062,74.7458724975586,505000
2022-10-13,73.55000305175781,79.75,72.47000122070312,78.91000366210938,76.51053619384766,968000
2022-10-14,79.66000366210938,79.68000030517578,74.23999786376953,74.6500015258789,72.38006591796875,760100
2022-10-17,76.5999984741211,76.93000030517578,75.12999725341797,76.4000015258789,74.0768814086914,772700
2022-10-18,78.8499984741211,79.4800033569336,75.7300033569336,76.58000183105469,74.25139617919922,532300
2022-10-19,75.9800033569336,77.87999725341797,75.43000030517578,77.6500015258789,75.28884887695312,543100
2022-10-20,78.63999938964844,80.62999725341797,76.95999908447266,77.62999725341797,75.26944732666016,634800
2022-10-21,77.37000274658203,79.26000213623047,76.41999816894531,79.22000122070312,76.81111145019531,534600
2022-10-24,79.08000183105469,80.52999877929688,77.75,78.93000030517578,76.52993774414062,458900
2022-10-25,79.63999938964844,81.9800033569336,79.54000091552734,81.91999816894531,79.42900085449219,665300
2022-10-26,80.72000122070312,83.8499984741211,80.38999938964844,81.05000305175781,78.58545684814453,339200
2022-10-27,81.9000015258789,82.58000183105469,79.87000274658203,79.97000122070312,77.53832244873047,560300
2022-10-28,80.12999725341797,84.70999908447266,79.69000244140625,84.58000183105469,82.00813293457031,634100
2022-10-31,83.87000274658203,83.87000274658203,81.97000122070312,82.1500015258789,79.65201568603516,618500
2022-11-01,84.4800033569336,84.68000030517578,82.66999816894531,83.43000030517578,80.89308166503906,600600
2022-11-02,82.81999969482422,84.33999633789062,79.45999908447266,79.95999908447266,77.52861785888672,1052600
2022-11-03,74.88999938964844,75.12999725341797,68.3499984741211,69.16999816894531,67.06670379638672,2460500
2022-11-04,69.95999908447266,70.5999984741211,66.31999969482422,67.20999908447266,65.16629791259766,2159900
2022-11-07,68.3499984741211,68.41999816894531,65.43000030517578,67.70999908447266,65.65108489990234,1565300
2022-11-08,68.31999969482422,70.2699966430664,66.25,67.87000274658203,65.80623626708984,766600
2022-11-09,66.41000366210938,67.02999877929688,64.7699966430664,65.08999633789062,63.11076354980469,851200
2022-11-10,69.05000305175781,77.27999877929688,68.69999694824219,77.01000213623047,74.6683120727539,1489000
2022-11-11,77.41000366210938,81.13999938964844,76.08000183105469,80.31999969482422,77.87765502929688,850200
2022-11-14,79.5999984741211,80.08999633789062,76.33999633789062,77.30000305175781,74.94950866699219,731400
2022-11-15,80.27999877929688,81.63999938964844,79.5999984741211,81.0,78.5369873046875,787600
2022-11-16,79.16999816894531,79.16999816894531,73.8499984741211,74.1500015258789,71.89527893066406,927100
2022-11-17,71.80000305175781,75.23999786376953,71.29000091552734,75.08000183105469,72.79700469970703,665900
2022-11-18,76.93000030517578,77.16000366210938,74.08000183105469,74.56999969482422,72.30250549316406,499400
2022-11-21,73.44000244140625,73.86000061035156,71.61000061035156,73.2699966430664,71.04204559326172,419300
2022-11-22,74.2699966430664,76.51000213623047,72.51000213623047,76.4000015258789,74.0768814086914,678000
2022-11-23,76.05999755859375,81.9800033569336,76.05999755859375,81.41000366210938,78.93450927734375,899600
2022-11-25,80.55000305175781,81.58000183105469,80.08999633789062,81.08000183105469,78.82756805419922,274100
2022-11-28,79.77999877929688,80.79000091552734,78.30000305175781,78.61000061035156,76.42617797851562,1168800
2022-11-29,78.7300033569336,79.33000183105469,77.56999969482422,78.48999786376953,76.30951690673828,557800
2022-11-30,79.08000183105469,84.0999984741211,76.6500015258789,83.86000061035156,81.53034973144531,874600
2022-12-01,83.86000061035156,84.7699966430664,80.86000061035156,83.27999877929688,80.9664535522461,725200
2022-12-02,81.5,83.93000030517578,81.0999984741211,83.86000061035156,81.53034973144531,638400
2022-12-05,83.76000213623047,86.48999786376953,83.4000015258789,85.87000274658203,83.48451232910156,822900
2022-12-06,85.6500015258789,86.4000015258789,80.61000061035156,81.55999755859375,79.29422760009766,1044600
2022-12-07,80.79000091552734,82.25,80.0999984741211,81.7300033569336,79.45954132080078,518300
2022-12-08,82.36000061035156,84.23999786376953,81.43000030517578,84.1500015258789,81.8122787475586,718500
2022-12-09,82.83000183105469,84.43000030517578,81.97000122070312,82.01000213623047,79.73173522949219,508500
2022-12-12,81.20999908447266,84.76000213623047,81.19000244140625,84.26000213623047,81.91925048828125,584200
2022-12-13,88.76000213623047,91.52999877929688,85.76000213623047,87.05000305175781,84.63172912597656,823300
2022-12-14,85.58999633789062,87.77999877929688,84.52999877929688,85.36000061035156,82.98867797851562,1026100
2022-12-15,84.6500015258789,84.9800033569336,81.43000030517578,81.44999694824219,79.1872787475586,1146400
2022-12-16,81.58999633789062,82.69000244140625,80.0199966430664,82.25,79.9650650024414,1900000
2022-12-19,81.41999816894531,82.27999877929688,77.7300033569336,80.72000122070312,78.47756958007812,962600
2022-12-20,81.12999725341797,85.33000183105469,79.69999694824219,84.06999969482422,81.7345199584961,1196000
2022-12-21,85.05000305175781,86.22000122070312,84.0,85.12999725341797,82.76506805419922,915300
2022-12-22,82.56999969482422,83.91999816894531,81.62999725341797,83.4800033569336,81.16090393066406,1457900
2022-12-23,82.8499984741211,83.72000122070312,80.29000091552734,83.69000244140625,81.36507415771484,546300
2022-12-27,82.83000183105469,83.51000213623047,80.61000061035156,82.9800033569336,80.67478942871094,536000
2022-12-28,82.33000183105469,83.56999969482422,80.73999786376953,81.22000122070312,78.96367645263672,557300
2022-12-29,82.9000015258789,85.66999816894531,82.29000091552734,85.11000061035156,82.74561309814453,572700
2022-12-30,83.3499984741211,84.87999725341797,82.44999694824219,84.7300033569336,82.37617492675781,502100
2023-01-03,86.80999755859375,87.43000030517578,83.31999969482422,84.66999816894531,82.31784057617188,575600
2023-01-04,85.75,90.3499984741211,85.3499984741211,89.55999755859375,87.07199096679688,756200
2023-01-05,89.55000305175781,90.12000274658203,87.4800033569336,89.62000274658203,87.13033294677734,683000
2023-01-06,91.16000366210938,98.63999938964844,90.08999633789062,97.4800033569336,94.77197265625,1005200
2023-01-09,99.0,99.61000061035156,96.31999969482422,98.4000015258789,95.6664047241211,802200
2023-01-10,98.20999908447266,99.75,96.83000183105469,98.69999694824219,95.95809173583984,636200
2023-01-11,97.86000061035156,98.94999694824219,95.76000213623047,98.9000015258789,96.15254974365234,956400
2023-01-12,99.68000030517578,99.68000030517578,96.69000244140625,99.37000274658203,96.60946655273438,877500
2023-01-13,98.25,100.8499984741211,98.18000030517578,100.72000122070312,97.92198181152344,517700
2023-01-17,100.02999877929688,100.33999633789062,98.0199966430664,99.8499984741211,97.07614135742188,523600
2023-01-18,101.0199966430664,102.41999816894531,98.8499984741211,98.97000122070312,96.2205810546875,692500
2023-01-19,97.44999694824219,98.0,94.58999633789062,95.5999984741211,92.94422149658203,902600
2023-01-20,97.37999725341797,99.97000122070312,96.30000305175781,99.62999725341797,96.86225128173828,676900
2023-01-23,99.69999694824219,105.69999694824219,99.48999786376953,105.41999816894531,102.49140167236328,890000
2023-01-24,103.61000061035156,105.30000305175781,102.69000244140625,103.30000305175781,100.4302978515625,533000
2023-01-25,100.77999877929688,104.05999755859375,100.05000305175781,103.70999908447266,100.82889556884766,388100
2023-01-26,105.08000183105469,106.9000015258789,102.86000061035156,106.75,103.78447723388672,616900
2023-01-27,104.66000366210938,106.2699966430664,103.43000030517578,105.23999786376953,102.31639099121094,598500
2023-01-30,102.93000030517578,103.63999938964844,98.08000183105469,98.62999725341797,95.89002227783203,752200
2023-01-31,98.5999984741211,102.36000061035156,97.73999786376953,102.31999969482422,99.4775161743164,764700
2023-02-01,102.70999908447266,110.25,102.30000305175781,109.06999969482422,106.04000091552734,832700
2023-02-02,110.9000015258789,114.1500015258789,110.2699966430664,112.97000122070312,109.8316650390625,539100
2023-02-03,109.9800033569336,112.48999786376953,108.95999908447266,109.23999786376953,106.20528411865234,550100
2023-02-06,105.8499984741211,106.55000305175781,103.16999816894531,104.93000030517578,102.01502227783203,515600
2023-02-07,105.5199966430664,107.26000213623047,103.5,107.02999877929688,104.05668640136719,588100
2023-02-08,106.06999969482422,106.94000244140625,103.76000213623047,104.08999633789062,101.19834899902344,466300
2023-02-09,105.70999908447266,106.20999908447266,101.36000061035156,101.8499984741211,99.02058410644531,633800
2023-02-10,100.9000015258789,101.22000122070312,99.16000366210938,100.83999633789062,98.03862762451172,486100
2023-02-13,99.26000213623047,99.97000122070312,95.76000213623047,99.52999877929688,96.7650146484375,799500
2023-02-14,97.94000244140625,100.73999786376953,96.37999725341797,99.62999725341797,96.86225128173828,548100
2023-02-15,98.69999694824219,100.58000183105469,98.08999633789062,100.29000091552734,97.50390625,647400
2023-02-16,98.69999694824219,99.77999877929688,97.69000244140625,98.2300033569336,95.50114440917969,685700
2023-02-17,97.55999755859375,98.0,93.77999877929688,95.23999786376953,92.59420013427734,841500
2023-02-21,93.41000366210938,94.47000122070312,91.44000244140625,91.70999908447266,89.16226196289062,763900
2023-02-22,92.33999633789062,93.05000305175781,90.37999725341797,91.80000305175781,89.24976348876953,958700
2023-02-23,94.25,94.29000091552734,91.6500015258789,93.20999908447266,90.62059783935547,691500
2023-02-24,90.87999725341797,92.66999816894531,90.22000122070312,91.5199966430664,89.18806457519531,625400
2023-02-27,92.91999816894531,93.66999816894531,91.43000030517578,92.18000030517578,89.83124542236328,743500
2023-02-28,95.52999877929688,99.86000061035156,95.33999633789062,96.93000030517578,94.46019744873047,1377400
2023-03-01,96.91999816894531,97.30000305175781,94.44999694824219,94.55000305175781,92.14086151123047,658800
2023-03-02,92.55999755859375,95.2699966430664,91.44000244140625,94.58999633789062,92.17982482910156,467500
2023-03-03,95.37999725341797,96.83000183105469,93.52999877929688,96.52999877929688,94.07040405273438,585800
2023-03-06,97.05999755859375,97.80000305175781,92.5999984741211,93.08000183105469,90.70830535888672,610600
2023-03-07,92.81999969482422,93.75,90.87999725341797,91.12999725341797,88.80799102783203,666800
2023-03-08,91.43000030517578,93.37000274658203,91.43000030517578,93.05999755859375,90.68882751464844,675200
2023-03-09,92.80000305175781,94.45999908447266,90.0199966430664,90.19999694824219,87.90167999267578,493400
2023-03-10,90.33000183105469,91.12000274658203,86.72000122070312,87.4800033569336,85.2509765625,680200
2023-03-13,86.12999725341797,88.22000122070312,85.23999786376953,87.01000213623047,84.79297637939453,536700
2023-03-14,89.58999633789062,91.02999877929688,87.88999938964844,89.0,86.73226928710938,689800
2023-03-15,86.66999816894531,87.44999694824219,84.94999694824219,87.05000305175781,84.83196258544922,672700
2023-03-16,85.88999938964844,91.11000061035156,85.06999969482422,90.66000366210938,88.3499755859375,745900
2023-03-17,90.44999694824219,90.48999786376953,86.72000122070312,86.9800033569336,84.76374816894531,1434900
2023-03-20,87.30000305175781,88.29000091552734,86.61000061035156,87.44999694824219,85.22175598144531,626000
2023-03-21,88.18000030517578,89.37000274658203,86.13999938964844,86.83999633789062,84.6272964477539,600100
2023-03-22,86.52999877929688,88.26000213623047,83.69999694824219,83.80000305175781,81.6647720336914,500300
2023-03-23,85.48999786376953,87.81999969482422,84.48999786376953,86.05999755859375,83.86717224121094,525800
2023-03-24,84.76000213623047,85.63999938964844,83.62000274658203,84.95999908447266,82.79519653320312,651600
2023-03-27,86.01000213623047,86.66999816894531,83.80000305175781,84.05999755859375,81.91815185546875,377300
2023-03-28,83.75,84.05999755859375,81.87000274658203,83.12999725341797,81.01183319091797,378600
2023-03-29,85.0,87.30000305175781,83.5999984741211,86.47000122070312,84.26673889160156,526700
2023-03-30,88.04000091552734,88.58000183105469,86.77999877929688,87.41000366210938,85.18278503417969,358600
2023-03-31,87.08999633789062,89.01000213623047,87.01000213623047,88.62000274658203,86.36195373535156,502300
2023-04-03,87.87000274658203,88.79000091552734,85.63999938964844,87.18000030517578,84.9586410522461,433100
2023-04-04,87.66999816894531,87.66999816894531,84.05999755859375,85.08999633789062,82.9218978881836,377200
2023-04-05,84.01000213623047,84.58999633789062,83.30000305175781,84.16000366210938,82.01559448242188,753900
2023-04-06,83.41000366210938,83.93000030517578,82.0199966430664,83.01000213623047,80.89490509033203,528400
2023-04-10,81.80000305175781,84.94000244140625,81.72000122070312,84.9000015258789,82.73674774169922,366600
2023-04-11,84.97000122070312,85.81999969482422,84.55000305175781,84.73999786376953,82.58080291748047,363200
2023-04-12,86.19999694824219,86.23999786376953,82.19000244140625,82.20999908447266,80.1152572631836,465100
2023-04-13,82.58000183105469,84.2699966430664,82.05999755859375,83.55999755859375,81.4308853149414,439400
2023-04-14,83.31999969482422,84.2699966430664,81.61000061035156,82.54000091552734,80.4368667602539,267500
2023-04-17,81.12999725341797,82.63999938964844,80.68000030517578,82.37999725341797,80.28093719482422,335700
2023-04-18,82.70999908447266,83.19999694824219,80.80000305175781,81.61000061035156,79.53057098388672,256600
2023-04-19,80.48999786376953,82.05000305175781,79.68000030517578,81.83999633789062,79.75469970703125,493400
2023-04-20,81.37000274658203,84.77999877929688,81.37000274658203,84.08999633789062,81.9473648071289,602600
2023-04-21,83.76000213623047,85.27999877929688,82.91000366210938,85.02999877929688,82.86344146728516,695900
2023-04-24,84.56999969482422,85.44000244140625,82.43000030517578,83.5,81.37239074707031,481700
2023-04-25,82.52999877929688,83.54000091552734,79.75,79.76000213623047,77.72770690917969,538400
2023-04-26,80.62999725341797,81.41000366210938,79.62999725341797,80.5999984741211,78.54630279541016,411400
2023-04-27,80.98999786376953,82.75,80.13999938964844,82.51000213623047,80.40763092041016,539000
2023-04-28,82.58000183105469,84.44000244140625,81.72000122070312,83.87000274658203,81.73297119140625,566300
2023-05-01,83.62000274658203,84.9800033569336,83.37000274658203,83.9800033569336,81.84016418457031,454000
2023-05-02,83.55999755859375,83.83999633789062,81.55999755859375,82.45999908447266,80.3589096069336,465200
2023-05-03,82.56999969482422,84.73999786376953,82.43000030517578,82.56999969482422,80.46609497070312,708600
2023-05-04,83.55000305175781,84.88999938964844,80.01000213623047,84.16000366210938,82.01559448242188,1107700
2023-05-05,85.29000091552734,89.4800033569336,84.63999938964844,88.5199966430664,86.26448822021484,762900
2023-05-08,86.76000213623047,87.19000244140625,81.69000244140625,82.91000366210938,80.79744720458984,1657200
2023-05-09,81.48999786376953,83.2699966430664,80.76000213623047,82.80000305175781,80.69025421142578,544300
2023-05-10,84.13999938964844,85.30000305175781,82.94999694824219,84.5999984741211,82.44438171386719,777300
2023-05-11,84.62999725341797,84.93000030517578,80.91999816894531,82.05000305175781,79.95935821533203,704100
2023-05-12,82.41999816894531,82.70999908447266,80.9000015258789,82.01000213623047,79.92037200927734,357000
2023-05-15,82.5,85.58999633789062,81.75,85.55999755859375,83.37992095947266,593900
2023-05-16,85.18000030517578,86.86000061035156,84.1500015258789,84.41999816894531,82.26896667480469,656500
2023-05-17,85.0999984741211,87.91999816894531,84.33000183105469,87.23999786376953,85.01710510253906,629200
2023-05-18,87.44000244140625,89.87999725341797,87.20999908447266,89.54000091552734,87.2585220336914,818400
2023-05-19,89.55000305175781,90.58999633789062,87.37000274658203,87.5999984741211,85.3679428100586,555500
2023-05-22,87.31999969482422,90.69999694824219,86.86000061035156,90.44999694824219,88.14530944824219,607100
2023-05-23,89.54000091552734,90.41999816894531,88.6500015258789,88.86000061035156,86.5958480834961,460500
2023-05-24,86.91999816894531,87.98999786376953,85.95999908447266,87.68000030517578,85.44589233398438,523100
2023-05-25,89.94000244140625,93.4000015258789,88.73999786376953,93.0,90.6303482055664,854700
2023-05-26,93.5,99.87999725341797,93.12999725341797,99.4800033569336,97.17510223388672,1211900
2023-05-30,101.62000274658203,102.1500015258789,97.86000061035156,99.13999938964844,96.84298706054688,741300
2023-05-31,97.0199966430664,99.02999877929688,96.1500015258789,97.30999755859375,95.05538177490234,888000
2023-06-01,97.16000366210938,100.33999633789062,95.23999786376953,99.1500015258789,96.85274505615234,583600
2023-06-02,95.36000061035156,97.01000213623047,92.26000213623047,96.5999984741211,94.3618392944336,1981700
2023-06-05,95.86000061035156,96.4800033569336,93.9000015258789,95.33000183105469,93.12125396728516,735600
2023-06-06,93.9000015258789,98.5199966430664,93.9000015258789,98.3499984741211,96.0712890625,807500
2023-06-07,99.7300033569336,102.3499984741211,98.16999816894531,100.16000366210938,97.83936309814453,726000
2023-06-08,100.62000274658203,101.81999969482422,98.94999694824219,101.2699966430664,98.92363739013672,527800
2023-06-09,101.9000015258789,102.44000244140625,99.88999938964844,100.81999969482422,98.48407745361328,376900
2023-06-12,100.9800033569336,102.04000091552734,100.80999755859375,101.69999694824219,99.34368133544922,609000
2023-06-13,103.56999969482422,104.80999755859375,101.91000366210938,104.4800033569336,102.05926513671875,447100
2023-06-14,103.66999816894531,106.0,102.94000244140625,105.18000030517578,102.7430419921875,430200
2023-06-15,103.30999755859375,105.47000122070312,103.27999877929688,105.05999755859375,102.6258316040039,557700
2023-06-16,105.69999694824219,106.38999938964844,104.05000305175781,105.18000030517578,102.7430419921875,922700
2023-06-20,104.88999938964844,106.19000244140625,103.9800033569336,105.9800033569336,103.5245132446289,450000
2023-06-21,105.45999908447266,106.06999969482422,103.05999755859375,103.05999755859375,100.67216491699219,513900
2023-06-22,102.41000366210938,105.22000122070312,102.41000366210938,104.22000122070312,101.80529022216797,364100
2023-06-23,101.91999816894531,103.13999938964844,100.72000122070312,101.19000244140625,98.84549713134766,869600
2023-06-26,101.75,105.19999694824219,101.16000366210938,103.98999786376953,101.58062744140625,417400
2023-06-27,104.26000213623047,110.47000122070312,103.16000366210938,110.2699966430664,107.71509552001953,706000
2023-06-28,108.5199966430664,110.19999694824219,108.20999908447266,109.58000183105469,107.04109954833984,515700
2023-06-29,107.0,107.26000213623047,104.37999725341797,106.41000366210938,103.94453430175781,958300
2023-06-30,107.94000244140625,109.02999877929688,106.61000061035156,108.0999984741211,105.59539031982422,572800
2023-07-03,108.48999786376953,109.12000274658203,106.93000030517578,108.98999786376953,106.46476745605469,235100
2023-07-05,107.87000274658203,108.01000213623047,105.58000183105469,105.69999694824219,103.25098419189453,433500
2023-07-06,103.81999969482422,104.7699966430664,102.69999694824219,104.5999984741211,102.17647552490234,723100
2023-07-07,105.41999816894531,107.19000244140625,104.51000213623047,105.02999877929688,102.59651184082031,533400
2023-07-10,105.26000213623047,106.36000061035156,104.36000061035156,105.77999877929688,103.32913208007812,643100
2023-07-11,106.05000305175781,106.54000091552734,103.93000030517578,106.19999694824219,103.73941802978516,425200
2023-07-12,108.5,108.7699966430664,105.93000030517578,106.20999908447266,103.74918365478516,643700
2023-07-13,107.25,109.93000030517578,107.11000061035156,109.5,106.96295166015625,1228400
2023-07-14,109.62999725341797,109.62999725341797,106.58000183105469,107.43000030517578,104.94091796875,499800
2023-07-17,107.81999969482422,109.62999725341797,106.43000030517578,108.88999938964844,106.36708068847656,522700
2023-07-18,108.0,108.63999938964844,106.58000183105469,107.68000030517578,105.18511962890625,673800
2023-07-19,108.11000061035156,108.16000366210938,105.72000122070312,106.54000091552734,104.07154083251953,386700
2023-07-20,104.9000015258789,105.22000122070312,102.62000274658203,103.08000183105469,100.69171142578125,674900
2023-07-21,103.77999877929688,104.43000030517578,103.02999877929688,103.66000366210938,101.25826263427734,632000
2023-07-24,103.52999877929688,104.66999816894531,102.98999786376953,103.4800033569336,101.08242797851562,259600
2023-07-25,103.37999725341797,104.33000183105469,102.95999908447266,103.3499984741211,100.95545196533203,795000
2023-07-26,102.5199966430664,104.19999694824219,102.01000213623047,102.7300033569336,100.34981536865234,924200
2023-07-27,105.43000030517578,107.66999816894531,103.38999938964844,104.5999984741211,102.17647552490234,1139500
2023-07-28,106.70999908447266,109.56999969482422,106.55999755859375,108.33999633789062,105.829833984375,610100
2023-07-31,108.63999938964844,109.83000183105469,107.94000244140625,109.16999816894531,106.64058685302734,500300
2023-08-01,108.44999694824219,108.61000061035156,107.19999694824219,107.62999725341797,105.13628387451172,488500
2023-08-02,105.41999816894531,105.41999816894531,101.4800033569336,102.58000183105469,100.20328521728516,1092700
2023-08-03,102.58000183105469,102.9000015258789,98.9800033569336,101.41000366210938,99.0604019165039,955000
2023-08-04,101.6500015258789,101.91999816894531,99.29000091552734,100.29000091552734,97.96634674072266,973700
2023-08-07,100.62999725341797,102.13999938964844,100.37999725341797,100.66999816894531,98.33753967285156,738300
2023-08-08,99.06999969482422,99.44000244140625,97.91000366210938,99.08000183105469,96.78437805175781,553500
2023-08-09,98.80999755859375,99.31999969482422,96.80999755859375,96.91999816894531,94.67442321777344,618600
2023-08-10,98.30999755859375,99.48999786376953,96.30999755859375,96.55999755859375,94.32276153564453,793200
2023-08-11,95.45999908447266,95.79000091552734,93.80000305175781,94.08999633789062,91.90998840332031,461200
2023-08-14,93.54000091552734,95.95999908447266,93.12000274658203,95.91999816894531,93.69758605957031,662600
2023-08-15,94.9800033569336,95.8499984741211,93.91999816894531,94.16999816894531,91.98814392089844,565300
2023-08-16,93.7699966430664,93.97000122070312,91.66999816894531,91.83999633789062,89.71212005615234,504100
2023-08-17,91.94999694824219,92.33000183105469,90.29000091552734,90.30000305175781,88.20781707763672,450900
2023-08-18,89.31999969482422,92.2300033569336,88.44000244140625,91.88999938964844,89.76099395751953,488700
2023-08-21,91.88999938964844,95.54000091552734,91.88999938964844,95.08999633789062,92.88683319091797,505100
2023-08-22,96.16000366210938,96.16000366210938,93.55999755859375,94.58999633789062,92.39839935302734,364600
2023-08-23,94.30000305175781,97.5199966430664,93.94000244140625,97.19000244140625,94.93817138671875,477100
2023-08-24,98.05999755859375,98.5199966430664,93.41000366210938,93.58999633789062,91.42156982421875,600000
2023-08-25,93.77999877929688,95.55000305175781,92.5,94.69999694824219,92.72381591796875,440500
2023-08-28,95.66000366210938,96.51000213623047,94.69000244140625,95.5999984741211,93.60504913330078,256500
2023-08-29,95.0199966430664,98.62000274658203,95.0199966430664,97.80000305175781,95.7591552734375,413400
