date,close,volume
2009-05-29,15.014201,6614339
2009-06-01,15.654641,8153517
2009-06-02,14.712103,10679918
2009-06-03,14.138122,6765161
2009-06-04,14.482509,8384777
2009-06-05,14.307293,5836811
2009-06-08,14.385837,4357830
2009-06-09,15.05649,5995175
2009-06-10,14.838981,4409559
2009-06-11,15.37067,6213337
2009-06-12,15.189412,4102755
2009-06-15,15.026278,3176788
2009-06-16,14.542933,5903358
2009-06-17,14.766479,5828212
2009-06-18,14.887315,5062195
2009-06-19,15.358584,6364159
2009-06-22,14.700017,4993531
2009-06-23,15.104828,4700222
2009-06-24,15.564014,6454520
2009-06-25,15.455259,8487442
2009-06-26,16.162167,7669299
2009-06-29,16.005079,7515566
2009-06-30,16.01112,65696343
2009-07-01,16.192379,7801466
2009-07-02,15.841938,6392075
2009-07-06,15.926527,8494718
2009-07-07,15.098787,7879523
2009-07-08,15.195459,8357523
2009-07-09,15.515679,4331899
2009-07-10,15.328377,6489050
2009-07-13,15.992989,7010577
2009-07-14,15.878201,4518177
2009-07-15,16.730112,7810066
2009-07-16,17.443056,6925773
2009-07-17,17.666607,6595684
2009-07-20,17.473263,6456240
2009-07-21,17.612226,5101356
2009-07-22,18.270802,8024657
2009-07-23,18.234547,7879920
2009-07-24,18.367479,5540459
2009-07-27,19.013956,9068239
2009-07-28,18.615189,10701086
2009-07-29,18.198296,9606832
2009-07-30,18.409761,6574516
2009-07-31,18.276842,4233865
2009-08-03,18.965622,5329706
2009-08-04,18.995829,5327589
2009-08-05,18.89312,3690905
2009-08-06,19.165007,6039098
2009-08-07,19.322098,5514132
2009-08-10,19.219383,3812092
2009-08-11,19.285847,4280831
2009-08-12,19.515438,3636927
2009-08-13,19.340221,5230745
2009-08-14,18.850826,6240591
2009-08-17,18.536642,4391037
2009-08-18,18.917288,4806194
2009-08-19,19.394594,5318989
2009-08-20,19.896084,5844749
2009-08-21,19.847748,5414907
2009-08-24,19.575857,3872421
2009-08-25,19.98671,4426229
2009-08-26,20.596947,5724489
2009-08-27,21.031963,5921219
2009-08-28,20.754034,6489315
2009-08-31,20.71174,3635472
2009-09-01,20.047127,5766428
2009-09-02,19.745024,7592300
2009-09-03,19.992748,6363498
2009-09-04,20.500273,4382967
2009-09-08,21.140718,4618858
2009-09-09,21.273642,5117364
2009-09-10,21.599903,3413075
2009-09-11,21.195097,4261648
2009-09-14,21.279686,4532863
2009-09-15,22.016798,5640346
2009-09-16,22.264519,4107254
2009-09-17,22.113462,3641028
2009-09-18,21.883867,5139590
2009-09-21,21.77512,4423054
2009-09-22,21.901997,5741026
2009-09-23,22.216183,5916588
2009-09-24,21.841581,4391434
2009-09-25,21.261559,6126945
2009-09-28,22.324936,4434961
2009-09-29,21.853661,4533524
2009-09-30,22.071177,6939400
2009-10-01,21.334063,7818401
2009-10-02,21.346138,4318140
2009-10-05,22.053051,4130406
2009-10-06,22.113462,5006100
2009-10-07,21.883867,4193249
2009-10-08,21.998672,5259057
2009-10-09,22.494108,4404135
2009-10-12,22.765997,4664369
2009-10-13,22.844543,4491453
2009-10-14,22.790165,6636830
2009-10-15,21.883867,9353345
2009-10-16,21.66032,5512147
2009-10-19,22.192011,3946641
2009-10-20,22.101387,3976012
2009-10-21,21.666365,5822523
2009-10-22,22.421608,6119801
2009-10-23,21.4126,10238036
2009-10-26,21.382391,5282078
2009-10-27,20.874865,5214472
2009-10-28,20.288803,5992396
2009-10-29,21.152802,5519424
2009-10-30,20.349228,5402206
2009-11-02,20.615068,5259454
2009-11-03,20.747993,5166447
2009-11-04,21.074263,5402338
2009-11-05,21.932211,4895762
2009-11-06,22.016798,3962120
2009-11-09,22.602863,4480736
2009-11-10,22.747868,3867658
2009-11-11,23.279566,5630820
2009-11-12,23.219139,3502510
2009-11-13,23.261435,3029405
2009-11-16,23.660202,3381191
2009-11-17,23.617914,2709504
2009-11-18,23.231224,6869678
2009-11-19,22.518276,7159282
2009-11-20,22.385353,4228837
2009-11-23,23.049967,4232542
2009-11-24,22.808289,3936454
2009-11-25,23.237265,2606442
2009-11-27,22.657238,1981325
2009-11-30,22.258474,5046187
2009-12-01,23.188927,6767674
2009-12-02,23.503111,4417100
2009-12-03,23.346022,5374026
2009-12-04,23.853542,5106780
2009-12-07,23.599779,3072800
2009-12-08,23.358107,3406725
2009-12-09,23.895836,3417044
2009-12-10,23.823336,3792909
2009-12-11,23.56353,2581041
2009-12-14,24.034803,2505762
2009-12-15,23.926046,2792192
2009-12-16,24.868584,5875708
2009-12-17,25.364029,6941649
2009-12-18,25.853424,8281319
2009-12-21,26.113232,6446318
2009-12-22,26.264275,4827627
2009-12-23,26.63283,3894515
2009-12-24,26.971188,1282516
2009-12-28,26.566372,3389394
2009-12-29,26.578455,2199752
2009-12-30,27.007431,2236532
2009-12-31,26.675129,2053561
2010-01-04,27.345779,4125379
2010-01-05,28.070812,9325695
2010-01-06,28.094973,5286840
2010-01-07,27.545168,4797860
2010-01-08,27.684126,3336209
2010-01-11,27.714336,3688392
2010-01-12,27.001387,5518762
2010-01-13,27.466623,3719218
2010-01-14,27.653919,2775257
2010-01-15,26.572409,6449493
2010-01-19,27.164522,3790527
2010-01-20,26.741587,4905552
2010-01-21,27.363909,12422573
2010-01-22,24.614826,14541490
2010-01-25,25.067972,7133616
2010-01-26,24.687332,6051667
2010-01-27,24.554407,5001072
2010-01-28,23.853542,6026794
2010-01-29,22.953293,8183152
2010-02-01,23.986465,6229081
2010-02-02,24.451694,4634072
2010-02-03,24.463779,3381985
2010-02-04,23.394352,4819954
2010-02-05,23.823336,7366199
2010-02-08,23.956263,4868772
2010-02-09,24.397318,5938153
2010-02-10,24.210018,3630312
2010-02-11,24.342947,4839799
2010-02-12,24.077089,6392736
2010-02-16,25.726542,9595454
2010-02-17,25.762793,5439779
2010-02-18,26.221981,5228496
2010-02-19,26.070936,5080055
2010-02-22,25.599661,5557658
2010-02-23,24.675251,6806703
2010-02-24,23.557487,14987209
2010-02-25,23.623951,14052641
2010-02-26,23.339979,6176822
2010-03-01,24.457737,9812030
2010-03-02,23.932091,7187065
2010-03-03,23.346022,11646369
2010-03-04,23.823336,7356674
2010-03-05,23.714577,5953368
2010-03-08,23.926046,6665009
2010-03-09,23.436653,9133066
2010-03-10,23.001625,9746409
2010-03-11,23.478939,19193952
2010-03-12,23.188927,8806153
2010-03-15,23.110392,5578033
2010-03-16,23.309771,5875046
2010-03-17,23.660202,8600294
2010-03-18,23.569574,3621845
2010-03-19,23.04393,7149095
2010-03-22,24.554407,12539262
2010-03-23,25.388197,11364702
2010-03-24,25.188808,6352120
2010-03-25,24.578573,7590316
2010-03-26,23.895836,12288686
2010-03-29,24.149597,5802149
2010-03-30,23.775003,7855842
2010-03-31,23.557487,5853349
2010-04-01,23.569574,5264085
2010-04-05,24.548365,6215719
2010-04-06,24.802124,5172401
2010-04-07,24.336899,6535223
2010-04-08,24.37315,4176182
2010-04-09,25.007549,4810560
2010-04-12,24.820253,6407024
2010-04-13,24.258356,9806208
2010-04-14,25.043808,12245027
2010-04-15,25.237148,5731104
2010-04-16,24.433575,8866614
2010-04-19,23.913971,11611045
2010-04-20,24.300646,6122844
2010-04-21,24.342947,8100068
2010-04-22,24.578573,11765307
2010-04-23,27.013475,21374653
2010-04-26,26.650959,7428116
2010-04-27,25.859465,7116152
2010-04-28,25.835297,7003697
2010-04-29,25.938009,5141840
2010-04-30,24.826294,6287690
2010-05-03,25.219019,3875596
2010-05-04,24.487946,6276312
2010-05-05,24.566492,5223998
2010-05-06,23.412483,9944330
2010-05-07,23.164766,10389651
2010-05-10,24.137514,7890240
2010-05-11,23.956263,4962308
2010-05-12,24.524202,3180757
2010-05-13,23.97438,3642351
2010-05-14,23.297686,6108820
2010-05-17,23.611866,5913545
2010-05-18,22.192011,12134556
2010-05-19,21.787201,9086099
2010-05-20,21.285725,8842138
2010-05-21,21.756998,8633898
2010-05-24,21.479061,5151365
2010-05-25,21.243431,12046973
2010-05-26,20.760073,12938543
2010-05-27,21.938255,7345428
2010-05-28,21.031963,8363080
2010-06-01,20.27672,8883813
2010-06-02,21.291769,9011350
2010-06-03,22.083261,9992222
2010-06-04,20.796326,10493904
2010-06-07,20.228388,8208554
2010-06-08,20.234426,8590107
2010-06-09,20.06525,8104169
2010-06-10,20.602982,6550570
2010-06-11,20.754034,6385592
2010-06-14,20.754034,6488124
2010-06-15,21.466986,5846999
2010-06-16,21.273642,5599465
2010-06-17,21.273642,4791377
2010-06-18,21.152802,4640423
2010-06-21,20.645279,5648284
2010-06-22,20.10755,6701657
2010-06-23,20.192137,5299409
2010-06-24,19.007917,10342685
2010-06-25,19.201256,10077688
2010-06-28,19.152925,8336091
2010-06-29,18.5306,10666952
2010-06-30,18.222462,8181961
2010-07-01,18.717901,10574210
2010-07-02,18.246634,6028382
2010-07-06,18.047245,6425414
2010-07-07,18.899157,7008857
2010-07-08,19.068335,6455843
2010-07-09,19.086458,4730519
2010-07-12,18.947495,5957337
2010-07-13,19.358345,8016586
2010-07-14,19.75108,7925432
2010-07-15,19.77524,5926908
2010-07-16,19.001879,5502754
2010-07-19,19.165007,3460571
2010-07-20,19.243546,6280413
2010-07-21,18.234547,10876780
2010-07-22,17.01408,20911470
2010-07-23,16.929491,17393878
2010-07-26,17.412848,8988859
2010-07-27,17.364508,9838490
2010-07-28,16.796574,7586479
2010-07-29,16.29509,11228963
2010-07-30,15.94466,10753212
2010-08-02,16.403837,8325639
2010-08-03,16.168207,5885233
2010-08-04,16.367592,7094191
2010-08-05,16.228628,4493966
2010-08-06,15.823817,8231177
2010-08-09,15.709021,6718856
2010-08-10,14.748356,13406621
2010-08-11,15.165244,21059646
2010-08-12,14.645641,12368462
2010-08-13,14.778563,5561363
2010-08-16,14.971911,7135071
2010-08-17,14.603347,8469846
2010-08-18,14.693978,6544749
2010-08-19,14.51876,8345616
2010-08-20,14.899403,10374172
2010-08-23,14.681894,7625375
2010-08-24,14.343543,7730421
2010-08-25,14.548968,5668129
2010-08-26,14.271045,5039969
2010-08-27,15.243791,12119474
2010-08-30,14.947741,11682752
2010-08-31,14.597304,8791732
2010-09-01,15.503594,8976158
2010-09-02,15.751314,7078976
2010-09-03,16.065491,5313036
2010-09-07,15.721107,5211297
2010-09-08,15.811737,10479615
2010-09-09,15.678811,4930160
2010-09-10,15.497552,4856998
2010-09-13,16.337383,7869204
2010-09-14,16.125914,7987613
2010-09-15,16.482391,8246524
2010-09-16,16.264879,5586103
2010-09-17,16.029242,7549964
2010-09-20,16.542807,6197726
2010-09-21,16.597183,17637310
2010-09-22,16.119867,8587461
2010-09-23,16.415932,7714942
2010-09-24,17.03824,7614923
2010-09-27,16.736147,5227967
2010-09-28,16.766359,8900218
2010-09-29,17.358463,9374117
2010-09-30,17.153044,8335032
2010-10-01,17.06846,5585309
2010-10-04,16.899277,5181662
2010-10-05,17.388678,6504662
2010-10-06,16.856989,9518853
2010-10-07,17.128878,8042649
2010-10-08,17.461184,9626148
2010-10-11,17.630356,5129403
2010-10-12,17.775358,6032086
2010-10-13,17.926409,5286179
2010-10-14,17.817648,6763044
2010-10-15,19.267715,18794803
2010-10-18,19.013956,10200727
2010-10-19,18.246634,9079484
2010-10-20,18.427883,14546914
2010-10-21,18.458097,9097080
2010-10-22,18.385593,5090904
2010-10-25,18.391638,4686463
2010-10-26,18.699781,5058623
2010-10-27,19.086458,8405813
2010-10-28,19.032084,13731417
2010-10-29,19.340221,8138435
2010-11-01,19.70878,7548244
2010-11-02,19.94441,5956940
2010-11-03,20.10755,5999408
2010-11-04,20.288803,4206479
2010-11-05,21.001757,7685572
2010-11-08,21.019869,4693607
2010-11-09,20.886955,7225565
2010-11-10,20.252552,7913921
2010-11-11,19.932333,6286367
2010-11-12,19.68462,5036661
2010-11-15,19.334177,4406384
2010-11-16,19.098547,5435678
2010-11-17,18.959583,3933147
2010-11-18,19.521479,6765954
2010-11-19,20.530487,8662872
2010-11-22,20.367353,4792435
2010-11-23,19.914206,3602264
2010-11-24,20.464022,4395403
2010-11-26,20.39756,2283630
2010-11-29,20.37339,4743881
2010-11-30,20.240465,7290259
2010-12-01,20.633188,4338911
2010-12-02,20.935291,5608859
2010-12-03,20.947372,3257358
2010-12-06,20.814457,2377431
2010-12-07,21.195097,5738645
2010-12-08,21.15884,4325152
2010-12-09,21.195097,2587391
2010-12-10,21.557606,3327345
2010-12-13,21.454901,2653012
2010-12-14,20.917162,3450781
2010-12-15,20.06525,7820782
2010-12-16,19.962542,3771212
2010-12-17,19.920246,5837208
2010-12-20,19.992748,4509181
2010-12-21,20.240465,3201263
2010-12-22,20.421726,3607027
2010-12-23,20.439852,1785124
2010-12-27,20.427769,1600962
2010-12-28,20.445896,1511528
2010-12-29,20.331095,1608503
2010-12-30,20.331095,1458740
2010-12-31,20.482147,2643354
2011-01-03,20.627155,4053540
2011-01-04,19.932333,16758441
2011-01-05,19.811485,7692319
2011-01-06,19.94441,4463405
2011-01-07,19.956507,5992793
2011-01-10,19.841702,5702792
2011-01-11,19.672531,4999485
2011-01-12,19.908165,4972363
2011-01-13,19.787327,4577448
2011-01-14,20.204218,4241141
2011-01-18,20.506313,6865312
2011-01-19,19.920246,13160939
2011-01-20,19.195213,9911519
2011-01-21,19.038122,8091468
2011-01-24,19.606068,6182114
2011-01-25,19.515438,5857847
2011-01-26,20.379435,9171565
2011-01-27,20.995712,7830440
2011-01-28,20.506313,8459659
2011-01-31,20.554651,5692604
2011-02-01,20.832579,5037852
2011-02-02,21.986588,10707436
2011-02-03,21.738871,4383496
2011-02-04,21.877829,3265429
2011-02-07,21.956377,3950875
2011-02-08,21.96846,3420617
2011-02-09,21.593861,4280963
2011-02-10,21.243431,6980545
2011-02-11,20.796326,8020291
2011-02-14,20.941338,4842312
2011-02-15,20.639235,4590281
2011-02-16,20.385473,4624017
2011-02-17,20.331095,4003663
2011-02-18,20.083384,6329100
2011-02-22,19.394594,9076574
2011-02-23,18.578941,10941607
2011-02-24,18.542686,7251098
2011-02-25,18.844786,5660323
2011-02-28,18.476225,8308837
2011-03-01,17.787449,8525412
2011-03-02,17.974751,5885233
2011-03-03,18.343298,5882720
2011-03-04,18.13184,5131785
2011-03-07,20.953413,34849011
2011-03-08,21.926165,14891820
2011-03-09,21.448858,8801522
2011-03-10,20.735909,6304227
2011-03-11,20.784239,4296575
2011-03-14,20.409643,6157507
2011-03-15,20.355272,5277050
2011-03-16,19.853785,6158565
2011-03-17,20.325054,5626587
2011-03-18,20.476103,6504000
2011-03-21,20.772156,4719935
2011-03-22,20.669447,2453636
2011-03-23,20.784239,3593533
2011-03-24,21.805338,7186404
2011-03-25,22.590778,10993204
2011-03-28,22.391403,6124696
2011-03-29,22.385353,4719670
2011-03-30,22.784122,4634337
2011-03-31,22.530365,4581152
2011-04-01,23.06809,5821729
2011-04-04,22.536398,4100242
2011-04-05,22.373272,4611052
2011-04-06,22.759953,4439723
2011-04-07,22.838499,3785235
2011-04-08,23.442684,8658374
2011-04-11,23.406439,4156734
2011-04-12,23.037884,4536302
2011-04-13,22.747868,5571947
2011-04-14,23.188927,6630479
2011-04-15,23.406439,4345129
2011-04-18,23.364147,5992661
2011-04-19,23.87167,9745086
2011-04-20,24.560452,7828588
2011-04-21,24.916918,10171621
2011-04-25,24.445652,4793758
2011-04-26,24.663162,5820671
2011-04-27,24.083139,4533127
2011-04-28,24.312729,4871021
2011-04-29,24.046879,4865068
2011-05-02,23.841459,3303002
2011-05-03,23.297686,3893192
2011-05-04,22.959337,5932332
2011-05-05,22.759953,3618802
2011-05-06,23.007668,4000620
2011-05-09,22.995592,3752160
2011-05-10,23.503111,4242596
2011-05-11,23.22518,2670343
2011-05-12,23.231224,3108918
2011-05-13,22.651199,3672383
2011-05-16,21.980541,5116570
2011-05-17,21.938255,4707234
2011-05-18,22.246389,3396935
2011-05-19,21.962423,3739724
2011-05-20,21.835539,2438686
2011-05-23,21.66032,3437419
2011-05-24,21.726782,2768907
2011-05-25,21.630114,3759040
2011-05-26,21.545528,4022714
2011-05-27,21.581781,2813492
2011-05-31,22.143682,3594194
2011-06-01,21.303852,4843238
2011-06-02,21.164886,3485444
2011-06-03,21.122593,4325813
2011-06-06,20.735909,4510901
2011-06-07,20.657364,3002284
2011-06-08,20.361315,4378733
2011-06-09,20.355272,3375370
2011-06-10,20.518398,5599068
2011-06-13,20.294853,3039328
2011-06-14,21.364267,6162402
2011-06-15,20.639235,5382758
2011-06-16,20.693615,4645979
2011-06-17,20.222347,4066770
2011-06-20,20.240465,3088411
2011-06-21,21.031963,2905440
2011-06-22,20.886955,3411752
2011-06-23,22.361185,9037148
2011-06-24,21.25551,8985551
2011-06-27,21.08634,4671645
2011-06-28,21.503233,3502643
2011-06-29,21.708658,3574614
2011-06-30,21.980541,4169699
2011-07-01,22.137638,2828309
2011-07-05,22.222219,3057188
2011-07-06,22.590778,4634072
2011-07-07,23.267471,5158642
2011-07-08,23.273518,4565276
2011-07-11,22.482027,4360343
2011-07-12,22.367229,2936002
2011-07-13,22.524321,2211924
2011-07-14,22.391403,3102170
2011-07-15,22.518276,3232486
2011-07-18,22.198053,2665713
2011-07-19,22.796206,3359097
2011-07-20,23.007668,4957413
2011-07-21,21.2253,14642303
2011-07-22,22.983513,13546065
2011-07-25,22.294727,5852952
2011-07-26,22.022829,6320765
2011-07-27,21.454901,5003321
2011-07-28,21.352186,3243467
2011-07-29,20.820498,6021767
2011-08-01,20.874865,4420011
2011-08-02,19.80545,6599653
2011-08-03,20.028997,7504850
2011-08-04,18.729986,5818422
2011-08-05,18.452051,9078558
2011-08-08,17.588066,13287947
2011-08-09,18.319132,11976325
2011-08-10,17.588066,9935730
2011-08-11,18.403725,7314735
2011-08-12,18.548725,5695647
2011-08-15,19.013956,4097596
2011-08-16,18.766243,5044864
2011-08-17,18.125797,5457904
2011-08-18,16.814697,7469129
2011-08-19,15.956741,8515754
2011-08-22,16.01716,6213602
2011-08-23,16.657608,5491112
2011-08-24,16.863033,4263103
2011-08-25,16.681776,5280358
2011-08-26,17.092625,3620919
2011-08-29,17.588066,2438157
2011-08-30,17.902243,4703662
2011-08-31,17.817648,5084421
2011-09-01,17.340343,4135566
2011-09-02,16.57906,3976938
2011-09-06,16.57906,4866523
2011-09-07,17.213463,5804133
2011-09-08,17.104698,4750099
2011-09-09,17.195339,8661152
2011-09-12,17.43701,5027797
2011-09-13,17.600149,4032239
2011-09-14,17.884115,6182644
2011-09-15,18.162046,3322185
2011-09-16,18.168085,3572100
2011-09-19,17.684734,4237040
2011-09-20,17.11075,4008425
2011-09-21,16.705933,5768280
2011-09-22,15.684854,7171851
2011-09-23,15.974866,4215475
2011-09-26,16.790531,5990147
2011-09-27,16.971775,4131332
2011-09-28,16.319258,5988030
2011-09-29,16.156122,5295043
2011-09-30,15.53985,4689638
2011-10-03,14.863148,6818874
2011-10-04,15.334417,5159700
2011-10-05,16.28301,6358735
2011-10-06,16.603224,5309596
2011-10-07,16.27697,6308196
2011-10-10,16.875113,6206987
2011-10-11,17.4491,9635541
2011-10-12,16.645521,10846219
2011-10-13,17.316172,6735658
2011-10-14,17.122826,5330632
2011-10-17,15.86007,8727831
2011-10-18,16.27697,12101216
2011-10-19,14.766479,18955150
2011-10-20,15.684854,19429843
2011-10-21,15.690892,12102407
2011-10-24,16.46426,8636941
2011-10-25,15.926527,4990356
2011-10-26,16.863033,9789803
2011-10-27,16.566975,12355100
2011-10-28,16.494469,7654084
2011-10-31,16.095705,5856392
2011-11-01,16.01112,8806285
2011-11-02,16.500513,8888443
2011-11-03,17.183254,7523107
2011-11-04,16.887196,6702583
2011-11-07,16.724066,7611219
2011-11-08,16.790531,7737566
2011-11-09,15.715061,6130253
2011-11-10,15.582139,7208233
2011-11-11,16.083622,3616421
2011-11-14,15.914444,2416460
2011-11-15,15.135038,9748261
2011-11-16,16.204454,13946801
2011-11-17,15.261918,9257428
2011-11-18,15.733189,7456957
2011-11-21,15.775482,6863856
2011-11-22,15.576101,4822600
2011-11-23,15.461299,5375217
2011-11-25,15.104828,2111376
2011-11-28,16.047367,5014302
2011-11-29,16.621351,8061039
2011-11-30,17.563894,9519117
2011-12-01,17.672649,6115832
2011-12-02,18.995829,17653318
2011-12-05,19.340221,10944121
2011-12-06,19.140839,5891319
2011-12-07,19.225424,5603831
2011-12-08,19.050213,6460341
2011-12-09,19.563772,4210844
2011-12-12,19.297928,5053463
2011-12-13,18.766243,4427684
2011-12-14,18.433935,4418952
2011-12-15,18.5306,3206687
2011-12-16,18.699781,5224130
2011-12-19,18.512482,2949496
2011-12-20,19.267715,3996651
2011-12-21,18.971663,3321656
2011-12-22,19.158962,2932430
2011-12-23,19.418774,2103041
2011-12-27,18.86895,3310940
2011-12-28,18.584974,3233677
2011-12-29,18.7904,1915704
2011-12-30,18.699781,2090869
2012-01-03,18.717901,3653332
2012-01-04,18.911247,5781113
2012-01-05,19.793364,9372264
2012-01-06,20.234426,5972816
2012-01-09,20.39152,5857979
2012-01-10,20.258602,6697688
2012-01-11,20.155878,4561969
2012-01-12,20.457977,4710145
2012-01-13,20.149843,3181947
2012-01-17,19.992748,4656299
2012-01-18,20.337137,3951272
2012-01-19,20.512356,5613886
2012-01-20,20.935291,6188333
2012-01-23,20.971539,6756296
2012-01-24,22.282639,17369799
2012-01-25,22.596821,6932520
2012-01-26,22.361185,4248550
2012-01-27,22.385353,3677279
2012-01-30,22.276602,2815476
2012-01-31,21.962423,4620578
2012-02-01,22.977467,9685154
2012-02-02,22.699537,4493437
2012-02-03,23.309771,3081929
2012-02-06,23.394352,3161573
2012-02-07,23.491026,3973498
2012-02-08,24.028759,6231859
2012-02-09,23.678326,3970058
2012-02-10,23.303726,3737607
2012-02-13,23.06205,3961194
2012-02-14,23.648115,4049703
2012-02-15,23.140594,3473140
2012-02-16,24.524202,6050344
2012-02-17,24.439608,3666827
2012-02-21,24.312729,2406405
2012-02-22,23.901884,2650763
2012-02-23,23.986465,2841804
2012-02-24,24.034803,1823226
2012-02-27,23.436653,5651856
2012-02-28,23.793125,6853537
2012-02-29,23.714577,8377236
2012-03-01,24.083139,5312374
2012-03-02,23.521242,8317833
2012-03-05,23.243307,5922542
2012-03-06,22.488064,4054995
2012-03-07,22.880787,3358965
2012-03-08,23.551453,3827704
2012-03-09,24.361063,8997458
2012-03-12,23.94417,5327192
2012-03-13,24.258356,4208595
2012-03-14,23.94417,4821541
2012-03-15,23.484987,8129438
2012-03-16,23.116432,6985308
2012-03-19,23.074139,3561251
2012-03-20,23.611866,5706628
2012-03-21,23.835417,4464596
2012-03-22,25.412359,14406015
2012-03-23,25.641954,7980468
2012-03-26,25.738626,5898199
2012-03-27,25.654039,4205023
2012-03-28,25.478823,4583004
2012-03-29,25.382149,4233071
2012-03-30,25.007549,5361325
2012-04-02,25.321739,5142633
2012-04-03,25.152559,3994005
2012-04-04,24.94109,3620522
2012-04-05,24.01063,8628606
2012-04-09,23.980427,4851970
2012-04-10,23.122471,5152424
2012-04-11,23.092258,3394818
2012-04-12,23.678326,3662329
2012-04-13,23.575609,3627137
2012-04-16,23.907925,5736793
2012-04-17,23.87167,6848245
2012-04-18,25.110266,10033764
2012-04-19,25.406324,9030401
2012-04-20,25.037758,7130970
2012-04-23,25.025686,3481210
2012-04-24,25.037758,4370531
2012-04-25,26.06489,7700654
2012-04-26,26.644918,7407874
2012-04-27,22.917044,26929930
2012-04-30,23.448738,10939226
2012-05-01,24.191891,8724524
2012-05-02,24.487946,7595078
2012-05-03,23.70854,8388085
2012-05-04,23.491026,7529987
2012-05-07,23.654163,8847827
2012-05-08,23.648115,8199557
2012-05-09,24.137514,7923050
2012-05-10,24.614826,8864497
2012-05-11,24.348974,5187218
2012-05-14,24.125431,4164275
2012-05-15,24.143551,4724830
2012-05-16,23.339979,4943654
2012-05-17,22.397436,5682417
2012-05-18,20.941338,10562171
2012-05-21,21.726782,6748358
2012-05-22,20.850706,10811688
2012-05-23,20.602982,8373135
2012-05-24,20.439852,7789956
2012-05-25,20.669447,5326266
2012-05-29,20.041086,9903449
2012-05-30,19.473143,9670336
2012-05-31,18.965622,11594243
2012-06-01,18.192255,6687633
2012-06-04,18.065374,5334071
2012-06-05,18.0835,4983476
2012-06-06,18.693743,4237304
2012-06-07,18.621231,8818589
2012-06-08,18.86895,3596576
2012-06-11,18.524557,6297348
2012-06-12,18.452051,5789713
2012-06-13,18.331221,4377675
2012-06-14,18.246634,3096085
2012-06-15,18.542686,3931559
2012-06-18,18.458097,2994081
2012-06-19,18.645407,4239554
2012-06-20,18.663525,3070154
2012-06-21,17.745146,6562477
2012-06-22,17.944534,7581848
2012-06-25,17.479301,3895309
2012-06-26,17.600149,4444222
2012-06-27,18.004959,3973895
2012-06-28,17.400759,10733102
2012-06-29,18.41581,9730533
2012-07-02,18.029121,4287314
2012-07-03,18.717901,3086427
2012-07-05,18.536642,4852235
2012-07-06,18.742069,7599047
2012-07-09,19.050213,6563403
2012-07-10,19.340221,9106209
2012-07-11,19.032084,5063518
2012-07-12,18.941452,3389658
2012-07-13,19.08042,3434508
2012-07-16,19.104584,2632638
2012-07-17,19.316048,5477749
2012-07-18,20.180044,8659961
2012-07-19,19.763157,6019385
2012-07-20,19.376472,4913093
2012-07-23,19.503355,4769150
2012-07-24,19.195213,5780187
2012-07-25,19.618151,9327679
2012-07-26,23.72666,27534673
2012-07-27,24.11939,9340512
2012-07-30,24.270441,7777785
2012-07-31,24.028759,7154387
2012-08-01,23.817291,4765578
2012-08-02,24.107309,5058094
2012-08-03,24.771917,5021314
2012-08-06,24.922962,3486899
2012-08-07,25.22506,4701281
2012-08-08,25.291519,5679771
2012-08-09,25.998434,5292662
2012-08-10,26.578455,6573193
2012-08-13,26.777838,5498256
2012-08-14,26.584494,5463461
2012-08-15,26.687212,4626928
2012-08-16,27.436405,5352329
2012-08-17,27.478697,4509049
2012-08-20,27.382032,3380662
2012-08-21,26.983263,4209786
2012-08-22,26.886597,4261912
2012-08-23,26.270315,6987557
2012-08-24,26.360943,4399372
2012-08-27,26.457617,2826590
2012-08-28,26.282396,3825984
2012-08-29,26.282396,2031731
2012-08-30,25.436529,5798841
2012-08-31,25.267357,4847075
2012-09-04,25.569454,3313454
2012-09-05,25.279434,4046660
2012-09-06,26.046768,6314811
2012-09-07,25.291519,4743749
2012-09-10,24.880671,6343388
2012-09-11,25.527159,7993831
2012-09-12,25.061932,6073496
2012-09-13,25.726542,7361040
2012-09-14,24.808168,14321607
2012-09-17,23.853542,9416320
2012-09-18,23.78104,6677049
2012-09-19,23.605824,5680962
2012-09-20,23.605824,4031578
2012-09-21,24.264399,9099462
2012-09-24,24.17981,7467938
2012-09-25,23.956263,6160550
2012-09-26,23.475916,5036264
2012-09-27,24.06571,3535188
2012-09-28,23.548878,5268318
2012-10-01,23.177977,3874009
2012-10-02,23.208384,3854164
2012-10-03,22.861809,3839081
2012-10-04,23.098934,3966883
2012-10-05,23.098934,4568054
2012-10-08,23.31175,3396538
2012-10-09,22.612514,3879830
2012-10-10,22.113937,3897293
2012-10-11,22.247705,2460912
2012-10-12,21.901125,5859170
2012-10-15,21.736959,3429481
2012-10-16,22.101776,3384631
2012-10-17,22.034891,3058115
2012-10-18,21.615351,3353408
2012-10-19,21.207983,3914360
2012-10-22,21.451183,4723904
2012-10-23,20.934362,15289911
2012-10-24,20.526985,5964481
2012-10-25,20.916119,4389979
2012-10-26,20.745872,4879356
2012-10-31,20.812759,4855410
2012-11-01,21.530224,4088335
2012-11-02,21.402546,4680774
2012-11-05,21.621437,3505685
2012-11-06,22.521315,5995968
2012-11-07,21.463348,5096196
2012-11-08,21.183653,4180812
2012-11-09,21.347826,3126249
2012-11-12,21.122856,2770230
2012-11-13,21.086367,3613510
2012-11-14,20.581707,4120484
