date,close,volume
2014-01-03,17.618614,1254700
2014-01-06,17.408344,1297200
2014-01-07,17.636133,1467600
2014-01-08,17.688704,1932800
2014-01-09,17.592327,887000
2014-01-10,17.758791,2115400
2014-01-13,17.592327,1675700
2014-01-14,18.214369,3172200
2014-01-15,18.845171,2810600
2014-01-16,19.414646,3171600
2014-01-17,19.230659,3215800
2014-01-21,20.220669,4097000
2014-01-22,19.817654,3040800
2014-01-23,19.397123,2165600
2014-01-24,19.169331,1917900
2014-01-27,19.502254,3427400
2014-01-28,19.265703,2638100
2014-01-29,19.125521,1535400
2014-01-30,19.274462,1521700
2014-01-31,18.591103,2748500
2014-02-03,17.688704,4350200
2014-02-04,17.934011,2155800
2014-02-05,17.837645,1696900
2014-02-06,17.969061,1373600
2014-02-07,18.573576,3401400
2014-02-10,18.004101,9300300
2014-02-11,18.20561,3039700
2014-02-12,18.591103,3076200
2014-02-13,18.661184,2566300
2014-02-14,19.02039,3033100
2014-02-18,18.985346,3394000
2014-02-19,18.792604,2175000
2014-02-20,18.398354,2127800
2014-02-21,18.529772,2312900
2014-02-24,18.564816,2162000
2014-02-25,20.080486,7030600
2014-02-26,21.026693,7654400
2014-02-27,21.026693,3997700
2014-02-28,21.254482,2511600
2014-03-03,21.534834,3807400
2014-03-04,21.797663,3292100
2014-03-05,21.324568,3975500
2014-03-06,21.333326,2689500
2014-03-07,21.219435,1797100
2014-03-10,21.534834,1768300
2014-03-11,21.035456,3062700
2014-03-12,21.228197,1997300
2014-03-13,21.885281,5150200
2014-03-14,20.87775,4141700
2014-03-17,21.201912,1977100
2014-03-18,21.412178,1398300
2014-03-19,20.947834,2589000
2014-03-20,20.974123,1299200
2014-03-21,20.956598,3210400
2014-03-24,20.921556,1948900
2014-03-25,20.325804,3241400
2014-03-26,19.975351,2998200
2014-03-27,20.124882,1725800
2014-03-28,20.239227,1228700
2014-03-31,20.142479,1952800
2014-04-01,21.13641,4111700
2014-04-02,21.189184,2220200
2014-04-03,21.329918,1444800
2014-04-04,21.558611,2385200
2014-04-07,20.327188,3035900
2014-04-08,20.740593,2319000
2014-04-09,20.740593,1318900
2014-04-10,20.36237,1861400
2014-04-11,20.195251,1794500
2014-04-14,20.36237,1168100
2014-04-15,19.957766,2462000
2014-04-16,19.957766,2194300
2014-04-17,20.054516,1307300
2014-04-21,20.547081,1495200
2014-04-22,20.55588,1794000
2014-04-23,20.230436,1929400
2014-04-24,20.107294,1178000
2014-04-25,19.649906,1399900
2014-04-28,19.254095,2786600
2014-04-29,18.708754,5689200
2014-04-30,18.726343,3868100
2014-05-01,18.568027,2880600
2014-05-02,18.52404,1262000
2014-05-05,18.119432,1830900
2014-05-06,17.94352,1747900
2014-05-07,17.767595,1389100
2014-05-08,17.512518,1825600
2014-05-09,17.881945,2244300
2014-05-12,18.145823,1934100
2014-05-13,17.767595,1375600
2014-05-14,17.741211,1167300
2014-05-15,17.494925,1959000
2014-05-16,17.371784,1070200
2014-05-19,17.494925,1409600
2014-05-20,16.888014,2631700
2014-05-21,16.923201,1625800
2014-05-22,16.844034,1595400
2014-05-23,16.782463,1259700
2014-05-27,17.22226,1971200
2014-05-28,17.248652,1754600
2014-05-29,17.644459,2060400
2014-05-30,17.591681,1701600
2014-06-02,17.442156,1606900
2014-06-03,17.17828,1177000
2014-06-04,17.257435,1592300
2014-06-05,16.518591,3615500
2014-06-06,16.896807,4073900
2014-06-09,17.169483,1875700
2014-06-10,16.975971,959400
2014-06-11,17.231054,1258900
2014-06-12,17.327808,1849900
2014-06-13,17.283831,926200
2014-06-16,17.327808,846200
2014-06-17,17.275034,956900
