date,close,volume
2009-04-27,3.884,931000
2009-04-28,3.928,1302000
2009-04-29,3.963,528000
2009-04-30,3.891,782000
2009-05-01,3.884,850000
2009-05-04,4.092,1778000
2009-05-05,4.161,1497000
2009-05-06,4.096,1972000
2009-05-07,4.13,1728000
2009-05-08,4.381,2369000
2009-05-11,4.387,1269000
2009-05-12,4.423,1311000
2009-05-13,4.478,2307000
2009-05-14,4.455,1236000
2009-05-15,4.596,2448000
2009-05-18,4.615,1604000
2009-05-19,4.61,907000
2009-05-20,4.686,1470000
2009-05-21,4.539,1252000
2009-05-22,4.531,876000
2009-05-26,4.637,1760000
2009-05-27,4.66,1778000
2009-05-28,4.672,965000
2009-05-29,4.68,1182000
2009-06-01,4.727,1467000
2009-06-02,4.748,1067000
2009-06-03,4.799,1038000
2009-06-04,4.852,732000
2009-06-05,4.892,1158000
2009-06-08,4.884,1027000
2009-06-09,4.894,437000
2009-06-10,4.93,762000
2009-06-11,4.923,391000
2009-06-12,4.88,332000
2009-06-15,4.772,767000
2009-06-16,4.686,790000
2009-06-17,4.7,976000
2009-06-18,5.025,2821000
2009-06-19,5.212,2420000
2009-06-22,5.0,1166000
2009-06-23,4.918,769000
2009-06-24,4.957,570000
2009-06-25,4.97,539000
2009-06-26,5.08,1733000
2009-06-29,5.023,711000
2009-06-30,5.022,692000
2009-07-01,5.094,896000
2009-07-02,4.933,713000
2009-07-06,5.185,1808000
2009-07-07,5.093,1367000
2009-07-08,5.122,1016000
2009-07-09,5.103,417000
2009-07-10,5.106,443000
2009-07-13,5.292,1233000
2009-07-14,5.278,791000
2009-07-15,5.306,1550000
2009-07-16,5.376,1203000
2009-07-17,5.395,832000
2009-07-20,5.45,722000
2009-07-21,5.55,1098000
2009-07-22,5.61,562000
2009-07-23,5.815,1765000
2009-07-24,5.9,1341000
2009-07-27,5.81,423000
2009-07-28,5.856,1299000
2009-07-29,5.853,1068000
2009-07-30,5.861,1316000
2009-07-31,6.092,4461000
2009-08-03,6.185,1412000
2009-08-04,6.424,2160000
2009-08-05,6.416,1123000
2009-08-06,6.368,764000
2009-08-07,6.343,764000
2009-08-10,6.36,665000
2009-08-11,6.363,757000
2009-08-12,6.354,1574000
2009-08-13,6.3,578000
2009-08-14,6.171,993000
2009-08-17,6.106,583000
2009-08-18,6.133,644000
2009-08-19,6.269,768000
2009-08-20,6.24,385000
2009-08-21,6.199,968000
2009-08-24,6.284,419000
2009-08-25,6.217,452000
2009-08-26,6.297,475000
2009-08-27,6.245,750000
2009-08-28,6.178,634000
2009-08-31,6.175,689000
2009-09-01,6.261,1293000
2009-09-02,6.3,1044000
2009-09-03,6.351,572000
2009-09-04,6.516,757000
2009-09-08,6.587,901000
2009-09-09,6.553,887000
2009-09-10,6.5,864000
2009-09-11,6.657,1258000
2009-09-14,6.762,1060000
2009-09-15,6.755,631000
2009-09-16,6.78,572000
2009-09-17,6.742,509000
2009-09-18,6.723,768000
2009-09-21,7.174,3958000
2009-09-22,7.275,812000
2009-09-23,7.15,596000
2009-09-24,7.188,654000
2009-09-25,7.132,320000
2009-09-28,7.16,710000
2009-09-29,7.194,460000
2009-09-30,7.154,686000
2009-10-01,7.053,1139000
2009-10-02,6.957,604000
2009-10-05,7.11,824000
2009-10-06,7.509,1779000
2009-10-07,7.242,1202000
2009-10-08,7.094,1670000
2009-10-09,7.201,957000
2009-10-12,7.104,860000
2009-10-13,7.043,870000
2009-10-14,7.126,626000
2009-10-15,7.442,1863000
2009-10-16,7.372,2140000
2009-10-19,7.489,1445000
2009-10-20,7.484,1410000
2009-10-21,7.199,1718000
2009-10-22,7.36,836000
2009-10-23,7.57,1702000
2009-10-26,7.589,1787000
2009-10-27,7.543,1263000
2009-10-28,7.39,1494000
2009-10-29,7.344,1683000
2009-10-30,8.727,15093000
2009-11-02,8.655,2852000
2009-11-03,8.572,2234000
2009-11-04,8.637,1565000
2009-11-05,8.678,1260000
2009-11-06,8.626,1097000
2009-11-09,9.106,2533000
2009-11-10,8.831,934000
2009-11-11,9.084,935000
2009-11-12,8.934,1318000
2009-11-13,8.99,671000
2009-11-16,9.141,1413000
2009-11-17,9.096,862000
2009-11-18,9.181,1143000
2009-11-19,8.922,1391000
2009-11-20,8.946,879000
2009-11-23,9.138,744000
2009-11-24,9.04,912000
2009-11-25,8.999,592000
2009-11-27,8.81,572000
2009-11-30,8.757,988000
2009-12-01,8.95,1261000
2009-12-02,8.939,712000
2009-12-03,8.836,437000
2009-12-04,8.98,652000
2009-12-07,8.912,439000
2009-12-08,8.802,355000
2009-12-09,8.64,1042000
2009-12-10,8.694,741000
2009-12-11,8.708,351000
2009-12-14,8.82,564000
2009-12-15,8.803,776000
2009-12-16,8.625,752000
2009-12-17,8.281,1658000
2009-12-18,8.819,3041000
2009-12-21,8.876,785000
2009-12-22,8.932,644000
2009-12-23,9.367,1488000
2009-12-24,9.536,459000
2009-12-28,9.461,640000
2009-12-29,9.487,454000
2009-12-30,9.372,695000
2009-12-31,9.402,682000
2010-01-04,9.616,716000
2010-01-05,9.784,1394000
2010-01-06,9.634,647000
2010-01-07,9.249,1707000
2010-01-08,9.5,652000
2010-01-11,9.077,1334000
2010-01-12,9.957,3342000
2010-01-13,9.809,5771000
2010-01-14,9.907,698000
2010-01-15,10.359,3325000
2010-01-19,10.51,1508000
2010-01-20,10.244,1018000
2010-01-21,9.945,1027000
2010-01-22,9.701,876000
2010-01-25,9.549,989000
2010-01-26,9.735,1034000
2010-01-27,9.683,1324000
2010-01-28,9.55,675000
2010-01-29,9.372,1118000
2010-02-01,9.437,595000
2010-02-02,9.466,607000
2010-02-03,9.664,1325000
2010-02-04,7.903,11473000
2010-02-05,7.913,3009000
2010-02-08,8.126,1926000
2010-02-09,8.242,1360000
2010-02-10,8.403,2229000
2010-02-11,8.454,1517000
2010-02-12,8.48,1358000
2010-02-16,8.614,1457000
2010-02-17,8.6,697000
2010-02-18,8.504,845000
2010-02-19,8.566,1701000
2010-02-22,8.636,655000
2010-02-23,8.612,607000
2010-02-24,8.719,455000
2010-02-25,8.724,1054000
2010-02-26,8.862,880000
2010-03-01,9.067,1066000
2010-03-02,8.831,1670000
2010-03-03,8.897,855000
2010-03-04,8.928,479000
2010-03-05,9.133,1289000
2010-03-08,8.654,2936000
2010-03-09,8.539,1966000
2010-03-10,8.65,1098000
2010-03-11,8.669,518000
2010-03-12,8.748,590000
2010-03-15,8.707,1037000
2010-03-16,8.647,702000
2010-03-17,8.583,720000
2010-03-18,8.502,1039000
2010-03-19,8.927,2683000
2010-03-22,8.912,1056000
2010-03-23,8.94,1073000
2010-03-24,8.751,1168000
2010-03-25,8.63,836000
2010-03-26,8.5,877000
2010-03-29,8.551,468000
2010-03-30,8.556,895000
2010-03-31,8.507,1170000
2010-04-01,8.547,323000
2010-04-05,8.581,475000
2010-04-06,8.593,679000
2010-04-07,8.627,844000
2010-04-08,8.599,700000
2010-04-09,8.546,625000
2010-04-12,8.442,828000
2010-04-13,8.486,1343000
2010-04-14,8.52,1141000
2010-04-15,8.474,871000
2010-04-16,8.429,1419000
2010-04-19,8.395,1044000
2010-04-20,8.671,1480000
2010-04-21,8.717,546000
2010-04-22,8.749,497000
2010-04-23,8.778,911000
2010-04-26,8.837,527000
2010-04-27,8.793,872000
2010-04-28,8.868,1308000
2010-04-29,9.001,13106000
2010-04-30,7.66,10090000
2010-05-03,7.609,3906000
2010-05-04,7.459,1631000
2010-05-05,7.245,3424000
2010-05-06,6.989,4075000
2010-05-07,6.883,2766000
2010-05-10,7.131,1303000
2010-05-11,7.285,2079000
2010-05-12,7.62,2069000
2010-05-13,7.761,2283000
2010-05-14,7.709,1463000
2010-05-17,7.738,2646000
2010-05-18,7.708,1376000
2010-05-19,7.714,1606000
2010-05-20,7.468,2498000
2010-05-21,7.64,2099000
2010-05-24,7.6,1212000
2010-05-25,7.614,1530000
2010-05-26,7.496,1448000
2010-05-27,7.827,1022000
2010-05-28,7.706,759000
2010-06-01,7.509,1674000
2010-06-02,7.61,1590000
2010-06-03,7.751,1231000
2010-06-04,7.46,1095000
2010-06-07,7.315,1408000
2010-06-08,7.226,1689000
2010-06-09,7.273,1599000
2010-06-10,7.499,881000
2010-06-11,7.57,1263000
2010-06-14,7.581,622000
2010-06-15,7.737,989000
2010-06-16,7.813,853000
2010-06-17,7.861,615000
2010-06-18,7.851,1084000
2010-06-21,7.916,1301000
2010-06-22,7.768,772000
2010-06-23,7.766,798000
2010-06-24,7.571,484000
2010-06-25,7.599,1078000
2010-06-28,7.637,574000
2010-06-29,7.551,2669000
2010-06-30,7.509,915000
2010-07-01,7.432,1020000
2010-07-02,7.448,539000
2010-07-06,7.458,1071000
2010-07-07,7.495,1702000
2010-07-08,7.497,2825000
2010-07-09,7.543,1630000
2010-07-12,7.722,1491000
2010-07-13,7.924,1710000
2010-07-14,7.868,939000
2010-07-15,7.763,1235000
2010-07-16,7.569,3311000
2010-07-19,7.724,2569000
2010-07-20,8.055,2049000
2010-07-21,7.925,1213000
2010-07-22,8.0,1477000
2010-07-23,8.15,1100000
2010-07-26,8.14,1077000
2010-07-27,8.292,1758000
2010-07-28,8.158,929000
2010-07-29,8.005,1379000
2010-07-30,8.299,1144000
2010-08-02,8.438,1410000
2010-08-03,7.926,5551000
2010-08-04,7.913,2661000
2010-08-05,7.738,1253000
2010-08-06,7.742,1252000
2010-08-09,7.74,1067000
2010-08-10,7.619,734000
2010-08-11,7.512,1405000
2010-08-12,7.465,777000
2010-08-13,7.43,738000
2010-08-16,7.359,778000
2010-08-17,7.592,1182000
2010-08-18,7.591,1121000
2010-08-19,7.592,912000
2010-08-20,7.693,1100000
2010-08-23,7.69,864000
2010-08-24,7.623,1279000
2010-08-25,7.727,521000
2010-08-26,7.643,686000
2010-08-27,7.754,1178000
2010-08-30,7.757,850000
2010-08-31,7.793,1264000
2010-09-01,7.999,1214000
2010-09-02,8.117,898000
2010-09-03,8.199,845000
2010-09-07,8.172,587000
2010-09-08,8.254,607000
2010-09-09,8.261,856000
2010-09-10,8.23,1260000
2010-09-13,8.403,579000
2010-09-14,8.391,496000
2010-09-15,8.43,540000
2010-09-16,8.404,295000
2010-09-17,8.443,996000
2010-09-20,8.687,746000
2010-09-21,8.57,573000
2010-09-22,8.532,920000
2010-09-23,8.429,1030000
2010-09-24,8.724,1442000
2010-09-27,8.773,1090000
2010-09-28,8.648,1341000
2010-09-29,8.725,803000
2010-09-30,8.661,915000
2010-10-01,8.78,671000
2010-10-04,8.561,1130000
2010-10-05,8.759,1094000
2010-10-06,8.792,1407000
2010-10-07,8.866,1270000
2010-10-08,8.83,1085000
2010-10-11,8.803,315000
2010-10-12,8.797,622000
2010-10-13,8.853,1056000
2010-10-14,8.938,682000
2010-10-15,8.995,1150000
2010-10-18,8.951,453000
2010-10-19,8.763,433000
2010-10-20,8.753,473000
2010-10-21,8.715,917000
2010-10-22,9.056,1304000
2010-10-25,8.953,388000
2010-10-26,8.993,703000
2010-10-27,8.951,569000
2010-10-28,8.962,584000
2010-10-29,9.063,920000
2010-11-01,9.053,593000
2010-11-02,8.464,7526000
2010-11-03,8.541,1195000
2010-11-04,8.835,1520000
2010-11-05,8.95,1362000
2010-11-08,9.02,856000
2010-11-09,9.034,791000
2010-11-10,9.075,341000
2010-11-11,9.003,278000
2010-11-12,8.848,613000
2010-11-15,8.953,779000
2010-11-16,8.781,842000
2010-11-17,8.752,648000
2010-11-18,8.966,674000
2010-11-19,9.035,800000
2010-11-22,9.084,736000
2010-11-23,8.831,1470000
2010-11-24,8.968,944000
2010-11-26,8.937,490000
2010-11-29,8.802,844000
2010-11-30,8.655,1548000
2010-12-01,8.769,886000
2010-12-02,8.886,446000
2010-12-03,8.837,1123000
2010-12-06,8.797,1446000
2010-12-07,8.822,1311000
2010-12-08,8.809,1425000
2010-12-09,8.831,799000
2010-12-10,8.944,759000
2010-12-13,8.832,423000
2010-12-14,8.839,534000
2010-12-15,8.805,330000
2010-12-16,8.823,420000
2010-12-17,8.8,1670000
2010-12-20,8.749,439000
2010-12-21,8.636,669000
2010-12-22,8.563,364000
2010-12-23,8.523,557000
2010-12-27,8.532,554000
2010-12-28,8.493,543000
2010-12-29,8.534,448000
2010-12-30,8.614,785000
2010-12-31,8.547,587000
2011-01-03,8.837,1397000
2011-01-04,8.9,1055000
2011-01-05,8.942,433000
2011-01-06,8.941,689000
2011-01-07,8.921,678000
2011-01-10,8.904,441000
2011-01-11,9.1,920000
2011-01-12,9.106,704000
2011-01-13,9.152,1360000
2011-01-14,9.139,870000
2011-01-18,9.175,563000
2011-01-19,9.146,579000
2011-01-20,9.1,707000
2011-01-21,9.1,1419000
2011-01-24,9.1,1535000
2011-01-25,9.301,1163000
2011-01-26,10.502,9631000
2011-01-27,10.593,2546000
2011-01-28,10.545,2156000
2011-01-31,10.636,1035000
2011-02-01,11.041,1543000
2011-02-02,11.017,941000
2011-02-03,11.139,559000
2011-02-04,11.176,1117000
2011-02-07,11.338,830000
2011-02-08,11.333,912000
2011-02-09,11.284,1159000
2011-02-10,11.508,917000
2011-02-11,11.738,932000
2011-02-14,11.7,577000
2011-02-15,11.633,1167000
2011-02-16,11.788,1059000
2011-02-17,11.69,1160000
2011-02-18,11.668,1111000
2011-02-22,11.628,1110000
2011-02-23,11.472,1002000
2011-02-24,11.48,595000
2011-02-25,11.695,555000
2011-02-28,11.885,1220000
2011-03-01,11.499,820000
2011-03-02,11.581,1373000
2011-03-03,12.003,2053000
2011-03-04,12.347,2161000
2011-03-07,12.177,2225000
2011-03-08,12.177,1274000
2011-03-09,12.158,462000
2011-03-10,11.91,808000
2011-03-11,11.741,1155000
2011-03-14,11.607,592000
2011-03-15,11.447,755000
2011-03-16,11.278,588000
2011-03-17,11.243,416000
2011-03-18,11.324,626000
2011-03-21,11.913,1069000
2011-03-22,11.977,623000
2011-03-23,11.953,469000
2011-03-24,12.098,550000
2011-03-25,12.105,438000
2011-03-28,12.283,803000
2011-03-29,12.3,311000
2011-03-30,13.369,2089000
2011-03-31,13.448,1390000
2011-04-01,13.765,1654000
2011-04-04,13.792,826000
2011-04-05,13.735,810000
2011-04-06,13.448,497000
2011-04-07,13.346,779000
2011-04-08,13.214,508000
2011-04-11,13.138,619000
2011-04-12,12.913,770000
2011-04-13,12.998,558000
2011-04-14,13.0,886000
2011-04-15,12.9,842000
2011-04-18,12.686,628000
2011-04-19,12.588,733000
2011-04-20,13.179,1635000
2011-04-21,13.168,344000
2011-04-25,13.004,671000
2011-04-26,13.139,896000
2011-04-27,14.004,2540000
2011-04-28,13.9,1130000
2011-04-29,14.13,1390000
2011-05-02,14.069,1430000
2011-05-03,13.67,530000
2011-05-04,14.027,1655000
2011-05-05,13.477,4449000
2011-05-06,13.529,1560000
2011-05-09,13.493,1010000
2011-05-10,13.665,782000
2011-05-11,13.637,654000
2011-05-12,13.796,852000
2011-05-13,13.53,560000
2011-05-16,13.178,1058000
2011-05-17,13.1,688000
2011-05-18,13.15,500000
2011-05-19,13.827,1662000
2011-05-20,13.883,1552000
2011-05-23,13.542,1079000
2011-05-24,13.41,506000
2011-05-25,13.644,947000
2011-05-26,13.6,767000
2011-05-27,14.571,2221000
2011-05-31,14.619,1947000
2011-06-01,14.969,2230000
2011-06-02,14.319,1603000
2011-06-03,14.337,1420000
2011-06-06,14.2,1740000
2011-06-07,14.073,943000
2011-06-08,14.139,1363000
2011-06-09,14.245,1271000
2011-06-10,13.983,1221000
2011-06-13,13.981,811000
2011-06-14,14.273,606000
2011-06-15,14.14,836000
2011-06-16,14.277,900000
2011-06-17,14.05,1636000
2011-06-20,13.966,976000
2011-06-21,14.53,1270000
2011-06-22,14.968,2406000
2011-06-23,15.879,5089000
2011-06-24,15.774,2316000
2011-06-27,16.023001,1032000
2011-06-28,16.278,835000
2011-06-29,16.343,1424000
2011-06-30,16.268,1150000
2011-07-01,16.641001,858000
2011-07-05,16.773001,1214000
2011-07-06,16.575001,911000
2011-07-07,16.641001,765000
2011-07-08,16.472,1360000
2011-07-11,15.992,1972000
2011-07-12,15.663,2142000
2011-07-13,16.322001,1691000
2011-07-14,17.131001,3404000
2011-07-15,16.969,3170000
2011-07-18,16.881001,2422000
2011-07-19,17.598,2356000
2011-07-20,17.41,592000
2011-07-21,17.058001,1529000
2011-07-22,17.167999,1048000
2011-07-25,16.941999,1963000
2011-07-26,16.712,1669000
2011-07-27,16.313,1220000
2011-07-28,15.949,1383000
2011-07-29,15.937,1223000
2011-08-01,15.999,1195000
2011-08-02,15.192,2412000
2011-08-03,14.737,10522000
2011-08-04,13.704,4566000
2011-08-05,12.84,4466000
2011-08-08,11.568,2716000
2011-08-09,12.323,3756000
2011-08-10,11.372,2797000
2011-08-11,11.979,4283000
2011-08-12,12.262,2393000
2011-08-15,12.743,1599000
2011-08-16,12.47,1561000
2011-08-17,11.991,2514000
2011-08-18,10.8,4417000
2011-08-19,10.592,1480000
2011-08-22,10.722,1444000
2011-08-23,11.345,1784000
2011-08-24,11.623,2452000
2011-08-25,11.093,1337000
2011-08-26,11.476,1009000
2011-08-29,12.168,1769000
2011-08-30,12.124,1150000
2011-08-31,12.288,2452000
2011-09-01,11.837,1069000
2011-09-02,11.101,876000
2011-09-06,10.943,2093000
2011-09-07,11.197,1127000
2011-09-08,10.885,1589000
2011-09-09,10.423,2917000
2011-09-12,10.579,2377000
2011-09-13,11.329,2260000
2011-09-14,11.83,1810000
2011-09-15,11.876,1548000
2011-09-16,12.16,2148000
2011-09-19,11.91,1318000
2011-09-20,11.508,994000
2011-09-21,11.475,1542000
2011-09-22,10.82,2687000
2011-09-23,11.541,1492000
2011-09-26,11.839,1252000
2011-09-27,12.233,1240000
2011-09-28,11.658,771000
2011-09-29,11.694,1716000
2011-09-30,11.407,1239000
2011-10-03,10.51,2345000
2011-10-04,11.259,1926000
2011-10-05,11.7,1299000
2011-10-06,11.7,1460000
2011-10-07,11.599,909000
2011-10-10,11.881,1206000
2011-10-11,12.203,1156000
2011-10-12,12.45,838000
2011-10-13,12.903,1287000
2011-10-14,13.578,2862000
2011-10-17,13.113,2119000
2011-10-18,13.24,2141000
2011-10-19,13.055,896000
2011-10-20,13.11,762000
2011-10-21,13.304,1091000
2011-10-24,13.825,741000
2011-10-25,13.353,1164000
2011-10-26,13.396,2010000
2011-10-27,14.16,2800000
2011-10-28,14.336,790000
2011-10-31,13.177,2524000
2011-11-01,11.654,7327000
2011-11-02,11.728,3301000
2011-11-03,11.77,2392000
2011-11-04,11.637,979000
2011-11-07,11.63,1655000
2011-11-08,11.992,1388000
2011-11-09,11.797,2750000
2011-11-10,12.405,4229000
2011-11-11,12.981,3179000
2011-11-14,12.933,2002000
2011-11-15,13.294,1530000
2011-11-16,13.145,1558000
2011-11-17,12.7,2007000
2011-11-18,12.446,1346000
2011-11-21,12.211,981000
2011-11-22,11.902,1332000
2011-11-23,11.298,1237000
2011-11-25,10.972,839000
2011-11-28,11.825,1814000
2011-11-29,11.81,1018000
2011-11-30,12.313,2208000
2011-12-01,12.227,1292000
2011-12-02,12.132,1286000
2011-12-05,12.585,2125000
2011-12-06,12.454,1639000
2011-12-07,12.293,1412000
2011-12-08,11.937,771000
2011-12-09,12.147,2045000
2011-12-12,12.055,916000
2011-12-13,11.46,1177000
2011-12-14,10.651,3502000
2011-12-15,10.686,796000
2011-12-16,10.868,1299000
2011-12-19,10.535,1298000
2011-12-20,10.715,1177000
2011-12-21,10.479,3292000
2011-12-22,10.727,1763000
2011-12-23,10.735,999000
2011-12-27,10.72,451000
2011-12-28,10.552,1221000
2011-12-29,10.898,1287000
2011-12-30,10.832,1153000
2012-01-03,11.128,1408000
2012-01-04,10.699,1522000
2012-01-05,10.573,1675000
2012-01-06,10.737,1383000
2012-01-09,10.499,1963000
2012-01-10,10.624,1108000
2012-01-11,10.632,784000
2012-01-12,10.534,1158000
2012-01-13,10.624,1289000
2012-01-17,10.465,1546000
2012-01-18,10.855,1340000
2012-01-19,11.09,1069000
2012-01-20,11.521,2392000
2012-01-23,11.125,1198000
2012-01-24,11.163,1320000
2012-01-25,11.239,1182000
2012-01-26,11.162,749000
2012-01-27,11.465,1267000
2012-01-30,11.552,7695000
2012-01-31,11.512,2192000
2012-02-01,11.919,3132000
2012-02-02,12.362,2640000
2012-02-03,12.645,1634000
2012-02-06,12.505,2245000
2012-02-07,12.38,1173000
2012-02-08,12.354,1064000
2012-02-09,12.532,2835000
2012-02-10,12.272,2322000
2012-02-13,12.486,1349000
2012-02-14,12.373,1265000
2012-02-15,12.359,1432000
2012-02-16,12.906,2264000
2012-02-17,12.61,2186000
2012-02-21,13.443,5406000
2012-02-22,13.458,1947000
2012-02-23,13.835,2604000
2012-02-24,13.782,1991000
2012-02-27,13.63,3478000
2012-02-28,13.527,1861000
2012-02-29,13.559,1633000
2012-03-01,13.938,3589000
2012-03-02,13.547,2846000
2012-03-05,13.264,1511000
2012-03-06,12.912,1970000
2012-03-07,12.89,1804000
2012-03-08,13.135,1196000
2012-03-09,13.125,1689000
2012-03-12,13.199,814000
2012-03-13,13.655,1436000
2012-03-14,13.148,1565000
2012-03-15,13.104,1866000
2012-03-16,13.075,1704000
2012-03-19,13.452,1483000
2012-03-20,13.409,1333000
2012-03-21,14.018,2894000
2012-03-22,13.799,1297000
2012-03-23,13.893,1729000
2012-03-26,14.139,1485000
2012-03-27,13.987,1574000
2012-03-28,13.893,1843000
2012-03-29,13.88,1259000
2012-03-30,14.0,3031000
2012-04-02,14.32,1212000
2012-04-03,14.749,2969000
2012-04-04,14.518,2255000
2012-04-05,14.526,2040000
2012-04-09,14.334,1691000
2012-04-10,14.21,2411000
2012-04-11,14.404,1804000
2012-04-12,14.681,1428000
2012-04-13,14.71,1622000
2012-04-16,14.62,1822000
2012-04-17,14.891,2807000
2012-04-18,14.495,3127000
2012-04-19,14.588,2139000
2012-04-20,14.52,1482000
2012-04-23,14.081,2251000
2012-04-24,13.832,2361000
2012-04-25,14.103,1430000
2012-04-26,14.196,1717000
2012-04-27,14.111,1781000
2012-04-30,13.978,960000
2012-05-01,14.022,2010000
2012-05-02,14.204,968000
2012-05-03,15.624,6600000
2012-05-04,15.232,2355000
2012-05-07,14.932,2360000
2012-05-08,14.743,1531000
2012-05-09,14.578,1140000
2012-05-10,14.214,1490000
2012-05-11,14.284,1099000
2012-05-14,14.103,1480000
2012-05-15,14.153,1450000
2012-05-16,13.796,1804000
2012-05-17,13.6,1152000
2012-05-18,12.905,2745000
2012-05-21,13.169,1686000
2012-05-22,13.039,1850000
2012-05-23,13.081,1110000
2012-05-24,12.694,1337000
2012-05-25,12.676,765000
2012-05-29,12.708,1142000
2012-05-30,12.208,1129000
2012-05-31,12.198,1131000
2012-06-01,11.89,1374000
2012-06-04,11.993,1212000
2012-06-05,12.011,1017000
2012-06-06,12.359,1699000
2012-06-07,12.197,1533000
2012-06-08,12.216,2980000
2012-06-11,12.064,1228000
2012-06-12,11.953,1354000
2012-06-13,11.761,1811000
2012-06-14,12.014,1226000
2012-06-15,12.433,1728000
2012-06-18,12.499,858000
2012-06-19,12.741,810000
2012-06-20,12.89,863000
2012-06-21,12.46,1314000
2012-06-22,12.914,1773000
2012-06-25,12.525,1010000
2012-06-26,12.699,749000
2012-06-27,12.962,747000
2012-06-28,12.811,1393000
2012-06-29,12.986,1184000
2012-07-02,13.026,1063000
2012-07-03,13.287,421000
2012-07-05,13.493,752000
2012-07-06,11.957,4616000
2012-07-09,11.822,1850000
2012-07-10,11.332,1693000
2012-07-11,11.349,1433000
2012-07-12,11.481,1688000
2012-07-13,11.656,1841000
2012-07-16,11.664,593000
2012-07-17,11.474,1130000
2012-07-18,12.0,1017000
2012-07-19,11.981,1663000
2012-07-20,11.533,1269000
2012-07-23,11.581,1071000
2012-07-24,11.335,733000
2012-07-25,11.378,1132000
2012-07-26,11.348,1414000
2012-07-27,11.708,2178000
2012-07-30,11.888,1105000
2012-07-31,11.646,4961000
2012-08-01,11.768,1944000
2012-08-02,11.762,1201000
2012-08-03,12.233,1162000
2012-08-06,12.408,2092000
2012-08-07,12.575,1438000
2012-08-08,12.645,715000
2012-08-09,12.634,888000
2012-08-10,12.764,1056000
2012-08-13,12.649,894000
2012-08-14,12.426,1515000
2012-08-15,12.437,798000
2012-08-16,12.637,1625000
2012-08-17,12.681,1418000
2012-08-20,12.612,889000
2012-08-21,12.833,1540000
2012-08-22,12.619,1533000
2012-08-23,12.443,843000
2012-08-24,12.458,887000
2012-08-27,12.549,531000
2012-08-28,12.553,644000
2012-08-29,12.656,1392000
2012-08-30,12.58,713000
2012-08-31,12.551,1078000
2012-09-04,12.54,1374000
2012-09-05,12.598,1723000
2012-09-06,12.828,1653000
2012-09-07,12.989,1127000
2012-09-10,12.888,889000
2012-09-11,12.983,847000
2012-09-12,13.037,700000
2012-09-13,13.211,915000
2012-09-14,13.305,632000
2012-09-17,13.419,612000
2012-09-18,13.479,557000
2012-09-19,13.435,967000
2012-09-20,13.452,1494000
2012-09-21,13.492,1822000
2012-09-24,13.495,721000
2012-09-25,13.331,1716000
2012-09-26,13.172,1061000
2012-09-27,13.411,914000
2012-09-28,13.407,1069000
2012-10-01,13.312,1049000
2012-10-02,13.141,1205000
2012-10-03,12.981,2425000
2012-10-04,12.617,2894000
2012-10-05,12.44,1872000
2012-10-08,12.239,1767000
2012-10-09,11.995,1767000
2012-10-10,11.921,1310000
2012-10-11,11.899,1113000
2012-10-12,11.826,839000
2012-10-15,11.968,1366000
2012-10-16,12.102,1265000
2012-10-17,11.905,1309000
2012-10-18,11.893,1194000
2012-10-19,11.814,1241000
2012-10-22,11.998,1902000
2012-10-23,11.162,7807000
2012-10-24,11.106,1288000
2012-10-25,11.213,972000
2012-10-26,10.981,1346000
2012-10-31,9.447,4962000
2012-11-01,9.744,3566000
2012-11-02,9.647,1843000
2012-11-05,9.861,1504000
2012-11-06,9.837,1312000
2012-11-07,9.65,1543000
2012-11-08,9.574,1466000
2012-11-09,9.562,1149000
2012-11-12,9.533,798000
2012-11-13,9.457,868000
2012-11-14,9.272,1723000
2012-11-15,9.315,1746000
2012-11-16,9.178,1439000
2012-11-19,8.712,5302000
2012-11-20,8.545,3129000
2012-11-21,8.527,1851000
2012-11-23,8.63,1020000
2012-11-26,8.67,1189000
2012-11-27,8.675,1715000
2012-11-28,8.704,1282000
2012-11-29,8.853,1179000
2012-11-30,8.849,1536000
2012-12-03,8.869,1175000
2012-12-04,8.877,800000
2012-12-05,8.828,1183000
2012-12-06,8.858,553000
2012-12-07,8.856,509000
2012-12-10,9.018,625000
2012-12-11,9.145,800000
2012-12-12,9.187,629000
2012-12-13,9.197,636000
2012-12-14,9.1,572000
2012-12-17,9.34,607000
2012-12-18,9.521,858000
2012-12-19,9.423,1239000
2012-12-20,9.504,532000
2012-12-21,9.616,2488000
2012-12-24,9.585,466000
2012-12-26,9.419,981000
2012-12-27,9.393,612000
2012-12-28,9.355,401000
2012-12-31,9.338,1132000
2013-01-02,9.549,1472000
2013-01-03,9.245,1312000
2013-01-04,9.299,734000
2013-01-07,9.367,1385000
2013-01-08,9.245,929000
2013-01-09,9.323,1405000
2013-01-10,9.341,871000
2013-01-11,9.394,760000
2013-01-14,9.433,516000
2013-01-15,9.484,729000
2013-01-16,9.426,887000
2013-01-17,9.426,488000
2013-01-18,9.379,810000
2013-01-22,9.308,536000
2013-01-23,9.446,949000
2013-01-24,9.525,548000
2013-01-25,10.181,1956000
2013-01-28,9.939,1854000
2013-01-29,10.011,2594000
2013-01-30,10.074,901000
2013-01-31,10.027,1098000
2013-02-01,10.236,1639000
2013-02-04,9.916,926000
2013-02-05,10.073,789000
2013-02-06,9.904,651000
2013-02-07,9.808,328000
2013-02-08,9.893,490000
2013-02-11,9.805,300000
2013-02-12,9.976,955000
