date,close,volume
2009-07-16,19.256596,41237200
2009-07-17,19.857685,43577600
2009-07-20,20.394386,43512400
2009-07-21,20.813004,54500400
2009-07-22,21.031252,40820200
2009-07-23,21.378319,40575600
2009-07-24,21.40337,29735600
2009-07-27,21.449881,27162800
2009-07-28,20.956116,31620400
2009-07-29,19.861263,41014600
2009-07-30,20.898874,37177800
2009-07-31,21.575106,35527800
2009-08-03,23.306839,46604600
2009-08-04,22.576942,34443600
2009-08-05,23.063543,35430200
2009-08-06,22.895376,37441800
2009-08-07,22.687853,30820800
2009-08-10,22.319328,23647600
2009-08-11,22.14043,26047400
2009-08-12,22.534008,27029200
2009-08-13,23.639595,35413000
2009-08-14,22.773735,28725400
2009-08-17,21.238773,32574600
2009-08-18,21.635939,26353000
2009-08-19,22.215567,39626600
2009-08-20,22.265656,30337400
2009-08-21,23.278225,32016400
2009-08-24,23.414185,29300000
2009-08-25,22.938314,31413000
2009-08-26,22.587677,35615000
2009-08-27,22.991985,28866800
2009-08-28,23.428499,25445400
2009-08-31,22.534008,27534400
2009-09-01,21.686031,37407800
2009-09-02,22.111809,27974600
2009-09-03,23.070702,27664000
2009-09-04,23.614544,21524200
2009-09-08,24.330139,26522000
2009-09-09,24.215649,25101600
2009-09-10,24.780972,26181200
2009-09-11,25.17812,32263000
2009-09-14,25.267569,24043600
2009-09-15,25.518026,25911600
2009-09-16,25.815001,27136200
2009-09-17,25.571697,26878600
2009-09-18,25.095821,27685000
2009-09-21,25.07436,23260000
2009-09-22,26.172783,25087400
2009-09-23,25.435734,30749200
2009-09-24,24.365919,36152600
2009-09-25,23.861433,31228800
2009-09-28,24.673628,23979000
2009-09-29,24.44463,26024200
2009-09-30,24.548399,27783200
2009-10-01,23.399874,33318000
2009-10-02,23.564455,34285000
2009-10-05,24.083267,22881000
2009-10-06,24.9062,26518400
2009-10-07,26.0404,32181200
2009-10-08,26.827566,39423000
2009-10-09,26.598558,21296800
2009-10-12,26.64867,19929800
2009-10-13,26.78105,22864400
2009-10-14,27.274809,23639000
2009-10-15,27.167467,20199200
2009-10-16,27.095909,19215200
2009-10-19,28.265913,24969400
2009-10-20,28.133518,27295200
2009-10-21,28.52351,46183200
2009-10-22,29.689926,35567800
2009-10-23,29.106724,33948200
2009-10-26,28.437635,33089400
2009-10-27,27.711311,34607800
2009-10-28,26.280127,35459400
2009-10-29,27.968924,33267600
2009-10-30,26.247929,41426400
2009-11-02,26.695169,38108400
2009-11-03,27.471575,34998000
2009-11-04,27.800762,37821000
2009-11-05,28.444792,30609200
2009-11-06,28.466274,26852400
2009-11-09,29.768637,28730200
2009-11-10,29.543228,30883800
2009-11-11,29.675617,28591600
2009-11-12,29.03875,31957000
2009-11-13,29.185432,22608000
2009-11-16,30.226616,28356400
2009-11-17,30.541483,24128600
2009-11-18,30.301769,24217400
2009-11-19,30.312496,28894800
2009-11-20,30.258821,22835600
2009-11-23,30.53076,23377600
2009-11-24,30.623772,19186200
2009-11-25,31.242764,16664000
2009-11-27,30.104977,21099000
2009-11-30,29.625523,28273200
2009-12-01,30.022682,24551400
2009-12-02,30.477076,22558400
2009-12-03,29.983326,22019400
2009-12-04,28.577187,44461400
2009-12-07,28.154985,26857600
2009-12-08,27.289118,30444600
2009-12-09,28.040495,26598400
2009-12-10,27.815075,19469400
2009-12-11,27.482334,25000600
2009-12-14,28.208656,17318600
2009-12-15,27.940304,20708400
2009-12-16,28.426891,18341800
2009-12-17,27.178211,24489800
2009-12-18,27.385725,24276600
2009-12-21,27.893805,19120200
2009-12-22,28.069103,15131400
2009-12-23,28.956455,19674800
2009-12-24,29.271315,7534600
2009-12-28,29.267733,15738600
2009-12-29,29.013691,16424000
2009-12-30,28.938557,11430600
2009-12-31,28.72744,8927000
2010-01-04,29.861662,18082400
2010-01-05,30.040575,17313000
2010-01-06,31.239178,30691200
2010-01-07,30.64167,19499200
2010-01-08,31.521841,21313200
2010-01-11,31.51827,30931200
2010-01-12,30.330379,34166200
2010-01-13,30.878775,24544200
2010-01-14,30.495262,18682000
2010-01-15,30.215687,25934600
2010-01-19,30.323214,22939000
2010-01-20,29.93611,34635200
2010-01-21,27.341074,68719000
2010-01-22,26.606295,60624000
2010-01-25,26.738903,32659400
2010-01-26,25.80341,43102200
2010-01-27,25.53817,48933000
2010-01-28,24.667181,63485400
2010-01-29,23.90373,51175800
2010-02-01,25.660032,48838400
2010-02-02,25.989792,51272800
2010-02-03,25.255013,46245000
2010-02-04,23.921644,53760000
2010-02-05,25.172564,74929200
2010-02-08,24.803387,47861200
2010-02-09,25.656452,50452200
2010-02-10,25.459314,38632600
2010-02-11,26.58478,45849600
2010-02-12,26.409153,43061200
2010-02-16,27.219219,34512000
2010-02-17,26.925297,32796400
2010-02-18,27.45577,37814200
2010-02-19,27.6565,30220200
2010-02-22,27.326735,24424000
2010-02-23,26.394821,35785800
2010-02-24,26.050728,34098200
2010-02-25,26.548941,42673600
2010-02-26,26.93964,26165600
2010-03-01,27.401999,30067200
2010-03-02,27.950405,36969600
2010-03-03,28.402037,34036600
2010-03-04,28.258657,26113400
2010-03-05,28.928921,30796000
2010-03-08,28.896666,22415600
2010-03-09,28.588406,25750000
2010-03-10,28.703114,30947800
2010-03-11,28.853649,25444800
2010-03-12,28.864399,20679000
2010-03-15,28.911009,23122600
2010-03-16,29.459398,25932800
2010-03-17,29.115295,23936800
2010-03-18,28.771212,23412200
2010-03-19,28.140366,31220800
2010-03-22,28.602741,28113600
2010-03-23,29.065121,25375600
2010-03-24,28.599163,21712000
2010-03-25,27.925312,26994800
2010-03-26,28.376932,23495000
2010-03-29,29.706718,34633000
2010-03-30,29.986288,27978800
2010-03-31,29.943274,16508200
2010-04-01,30.925381,27572000
2010-04-05,31.301725,21963200
2010-04-06,31.301725,21875400
2010-04-07,30.799931,26689400
2010-04-08,30.842947,21001000
2010-04-09,30.706724,19509600
2010-04-12,30.251511,20818600
2010-04-13,30.43825,20826000
2010-04-14,30.650099,16482800
2010-04-15,30.240765,13877400
2010-04-16,29.149189,29730000
2010-04-19,29.012739,27287000
2010-04-20,29.012739,19248400
2010-04-21,28.15457,50810200
2010-04-22,28.905022,32155400
2010-04-23,28.567495,26852400
2010-04-26,28.869116,19466800
2010-04-27,27.343061,38098800
2010-04-28,27.465158,26550800
2010-04-29,27.906805,27931600
2010-04-30,27.120432,24533200
2010-05-03,26.477716,35163400
2010-05-04,25.31074,43716600
2010-05-05,25.292795,45503000
2010-05-06,24.786503,54964800
2010-05-07,24.269442,63805800
2010-05-10,26.032478,39485200
2010-05-11,25.220968,37039400
2010-05-12,26.212011,55750800
2010-05-13,25.7488,29487600
2010-05-14,25.034258,30749800
2010-05-17,24.405888,39625600
2010-05-18,24.18327,38001600
2010-05-19,24.305351,41645800
2010-05-20,22.843945,56704000
2010-05-21,24.061192,53901000
2010-05-24,23.540531,31852000
2010-05-25,24.280222,44195200
2010-05-26,23.910381,36043200
2010-05-27,25.519009,30256600
2010-05-28,25.15275,23558000
2010-06-01,23.87447,26207000
2010-06-02,24.782913,23713600
2010-06-03,23.759569,33401800
2010-06-04,22.553106,29964200
2010-06-07,21.062967,44684800
2010-06-08,22.075541,44871000
2010-06-09,21.813417,32151400
2010-06-10,23.109653,27765600
2010-06-11,23.314322,22096800
2010-06-14,23.432816,23427000
2010-06-15,24.075552,19932400
2010-06-16,24.068373,18941600
2010-06-17,23.630299,22525800
2010-06-18,23.662617,19768000
2010-06-21,24.445395,39983800
2010-06-22,23.407688,26925800
2010-06-23,23.360996,29363800
2010-06-24,22.779314,24658000
2010-06-25,23.903193,34024600
2010-06-28,23.217377,28057000
2010-06-29,21.928314,28802400
2010-06-30,21.231726,27159400
2010-07-01,20.890608,36089600
2010-07-02,21.019871,20193400
2010-07-06,21.253269,25534000
2010-07-07,22.60696,28123000
2010-07-08,22.678774,25789000
2010-07-09,23.691351,23761000
2010-07-12,22.700317,33955800
2010-07-13,23.133259,23331800
2010-07-14,22.967297,21064200
2010-07-15,22.790504,22153800
2010-07-16,21.675697,27888200
2010-07-19,21.957109,17759200
2010-07-20,23.205404,33648000
2010-07-21,23.833158,45624000
2010-07-22,24.814486,37867600
2010-07-23,25.644281,29995800
2010-07-26,25.702015,19800400
2010-07-27,25.193314,26535800
2010-07-28,25.391731,23496600
2010-07-29,25.521606,23594600
2010-07-30,25.810234,22311200
2010-08-02,26.986387,26051200
2010-08-03,26.708591,18131600
2010-08-04,27.058548,20303400
2010-08-05,26.723015,19302000
2010-08-06,26.917845,23549600
2010-08-09,26.961143,10716400
2010-08-10,26.412746,20412600
2010-08-11,25.269073,23780200
2010-08-12,25.395346,18910400
2010-08-13,25.279896,12844600
2010-08-16,25.481936,12696200
2010-08-17,26.275648,19482600
2010-08-18,26.416359,13784800
2010-08-19,26.008669,19734200
2010-08-20,25.748909,19826800
2010-08-23,25.384521,12743000
2010-08-24,24.190342,30520800
2010-08-25,24.049637,26784400
2010-08-26,24.211987,24091800
2010-08-27,25.687584,27349200
2010-08-30,25.384521,16481200
2010-08-31,25.972599,24595000
2010-09-01,27.487877,30597000
2010-09-02,27.765673,19169800
2010-09-03,28.339308,21550800
2010-09-07,28.09038,19601200
2010-09-08,28.552176,20212200
2010-09-09,28.19862,19120800
2010-09-10,28.613501,14899800
2010-09-13,29.504631,20102000
2010-09-14,29.381981,18028000
2010-09-15,29.36754,19964400
2010-09-16,29.486599,15415800
2010-09-17,29.482988,14111200
2010-09-20,30.071051,21590800
2010-09-21,29.941179,22772400
2010-09-22,30.489569,21400000
2010-09-23,30.388552,23050400
2010-09-24,31.247198,19509600
2010-09-27,31.229164,13933000
2010-09-28,31.398726,21403200
2010-09-29,31.099277,19218400
2010-09-30,30.80706,21657400
2010-10-01,32.15638,31267400
2010-10-04,31.470896,23296000
2010-10-05,32.895985,26483600
2010-10-06,33.776283,27311600
2010-10-07,32.975342,26884000
2010-10-08,34.45816,27166200
2010-10-11,34.411255,15010200
2010-10-12,34.429302,21155000
2010-10-13,35.858868,30389200
2010-10-14,35.826302,30962600
2010-10-15,35.486095,25348200
2010-10-18,34.85273,19346600
2010-10-19,33.557068,29124200
2010-10-20,34.508915,21106000
2010-10-21,34.899792,35780400
2010-10-22,34.038422,21000800
2010-10-25,34.769482,20121200
2010-10-26,35.569332,21036200
2010-10-27,34.563202,23445600
2010-10-28,34.559582,19997200
2010-10-29,34.306236,16744400
2010-11-01,34.83102,17677200
2010-11-02,35.344948,21242600
2010-11-03,35.13866,23248600
2010-11-04,37.599693,34467000
2010-11-05,37.943512,27409800
2010-11-08,38.102753,14835600
2010-11-09,37.150925,39251600
2010-11-10,37.758949,28535800
2010-11-11,39.090801,27264200
2010-11-12,37.610542,32590800
2010-11-15,36.915657,19377200
2010-11-16,35.326847,44192400
2010-11-17,35.048176,22587200
2010-11-18,36.137554,22936800
2010-11-19,36.843277,22304200
2010-11-22,36.919296,19816600
2010-11-23,35.72134,22066000
2010-11-24,36.452423,15920400
2010-11-26,35.439037,9738200
2010-11-29,36.662327,26020600
2010-11-30,36.669567,25585800
2010-12-01,38.17878,21414000
2010-12-02,38.95689,22373400
2010-12-03,39.430996,17262600
2010-12-06,39.77483,22987200
2010-12-07,40.039028,25401200
2010-12-08,39.304344,27089800
2010-12-09,40.049889,19798800
2010-12-10,40.849724,17366200
2010-12-13,41.812435,20016200
2010-12-14,41.555443,17135600
2010-12-15,40.552963,19755000
2010-12-16,40.695366,16599600
2010-12-17,41.524319,20282000
2010-12-20,41.644829,13788800
2010-12-21,42.433605,11555200
2010-12-22,42.502991,11500400
2010-12-23,43.153011,11411200
2010-12-27,43.313694,11185200
2010-12-28,43.193188,8346000
2010-12-29,43.510883,7734600
2010-12-30,43.437859,8232600
2010-12-31,43.85416,6976800
2011-01-03,43.667908,16915200
2011-01-04,43.364811,29234800
2011-01-05,43.218758,20456600
2011-01-06,42.389793,19211200
2011-01-07,42.897385,20664600
2011-01-10,43.441513,16834000
2011-01-11,44.478603,17182600
2011-01-12,44.676609,17112200
2011-01-13,43.294216,17084400
2011-01-14,43.396896,18427800
2011-01-18,43.488564,12330200
2011-01-19,42.227165,18815600
2011-01-20,40.665119,35536200
2011-01-21,39.748402,25499400
2011-01-24,39.774071,20703600
2011-01-25,39.026051,31685400
2011-01-26,40.452423,26181200
2011-01-27,39.47707,27221200
2011-01-28,38.930695,21895800
2011-01-31,39.876736,21833200
2011-02-01,41.827484,48860200
2011-02-02,41.259132,16916600
2011-02-03,41.721165,14760500
2011-02-04,41.625828,12884800
2011-02-07,40.789783,17369600
2011-02-08,40.804432,15319500
2011-02-09,39.521061,18149200
2011-02-10,39.323048,14835700
2011-02-11,39.249714,12345900
2011-02-14,41.171116,18232700
2011-02-15,40.078419,14092300
2011-02-16,40.650452,14346600
2011-02-17,40.511105,12767100
2011-02-18,38.831707,19540100
2011-02-22,36.946953,27564100
2011-02-23,37.408981,23349800
2011-02-24,38.032326,21900800
2011-02-25,38.465015,15065500
2011-02-28,38.831707,12966500
2011-03-01,37.856316,15307100
2011-03-02,38.120331,11864600
2011-03-03,38.428345,14694400
2011-03-04,37.922329,16102200
2011-03-07,36.770939,18786200
2011-03-08,36.748932,21294000
2011-03-09,35.531548,29047600
2011-03-10,35.04752,35904500
2011-03-11,36.286915,22207900
2011-03-14,35.88356,20545700
2011-03-15,37.716988,44575400
2011-03-16,36.880955,31736900
2011-03-17,38.134991,22456500
2011-03-18,37.973652,20574100
2011-03-21,38.45034,16321100
2011-03-22,38.34034,15952500
2011-03-23,40.247097,27179400
2011-03-24,39.851078,21327900
2011-03-25,40.005085,14653400
2011-03-28,39.660397,17715700
2011-03-29,39.821743,17503100
2011-03-30,40.511105,18449500
2011-03-31,40.738438,15964400
2011-04-01,40.393761,15255100
2011-04-04,40.899792,13291600
2011-04-05,41.515823,17431100
2011-04-06,41.251801,18797700
2011-04-07,42.124496,17407900
2011-04-08,41.97049,16917200
2011-04-11,40.657776,18339800
2011-04-12,39.381725,20264600
2011-04-13,38.541756,21403700
2011-04-14,38.261791,19114100
2011-04-15,37.701824,23185800
2011-04-18,37.289227,22052000
2011-04-19,38.107063,21864200
2011-04-20,39.271206,29024600
2011-04-21,40.405861,16066800
2011-04-25,40.369034,15220200
2011-04-26,41.179493,16700000
2011-04-27,41.385796,21256000
2011-04-28,40.464802,18222200
2011-04-29,40.538506,12927300
2011-05-02,40.037464,16638800
2011-05-03,39.197525,24202400
2011-05-04,37.679726,29908900
2011-05-05,36.729259,26306100
2011-05-06,36.965034,18842200
2011-05-09,38.224953,16249100
2011-05-10,38.026016,15408500
2011-05-11,35.913048,30283700
2011-05-12,36.247845,26876600
2011-05-13,35.913048,20209000
2011-05-16,35.228577,24495400
2011-05-17,34.841682,34615200
2011-05-18,36.173447,28788700
2011-05-19,35.689842,20672800
2011-05-20,35.994892,24753600
2011-05-23,35.28064,20245700
2011-05-24,36.322235,22216700
2011-05-25,37.185295,24763800
2011-05-26,37.49033,20937000
2011-05-27,38.487305,17435100
2011-05-31,38.42033,24328400
2011-06-01,36.738892,25250800
2011-06-02,37.036484,20878700
2011-06-03,37.148094,18868400
2011-06-06,37.043934,20563500
2011-06-07,37.021603,15027100
2011-06-08,36.322235,18163900
2011-06-09,37.088573,16477400
2011-06-10,36.404087,17504100
2011-06-13,35.957684,17501100
2011-06-14,37.110886,19834300
2011-06-15,36.10648,23592600
2011-06-16,35.600563,22437600
2011-06-17,35.660091,17351400
2011-06-20,35.273201,18374600
2011-06-21,36.634716,17224300
2011-06-22,36.352005,15309500
2011-06-23,36.411526,21665900
2011-06-24,36.032089,17760800
2011-06-27,36.225525,14089500
2011-06-28,37.527534,19061200
2011-06-29,38.405457,24492700
2011-06-30,39.357773,24250800
2011-07-01,39.804192,17077900
2011-07-05,39.893467,15679500
2011-07-06,39.819057,13638200
2011-07-07,41.284744,23570400
2011-07-08,41.009472,17860500
2011-07-11,39.655373,19934500
2011-07-12,40.235695,18354100
2011-07-13,41.02803,17646900
2011-07-14,40.549629,16542800
2011-07-15,41.364365,13696700
2011-07-18,41.14761,14714300
2011-07-19,42.081921,12827500
2011-07-20,41.797897,14056600
2011-07-21,41.364365,18476900
2011-07-22,41.611023,11615200
2011-07-25,41.454067,9494300
2011-07-26,41.917484,15921600
2011-07-27,40.699123,13723100
2011-07-28,40.392673,11699500
2011-07-29,39.585423,15667400
2011-08-01,39.742371,12944100
2011-08-02,38.44928,14370800
2011-08-03,37.858788,19387000
2011-08-04,34.981071,27257000
2011-08-05,34.375626,31096600
2011-08-08,31.311041,33127600
2011-08-09,33.673012,33417800
2011-08-10,32.551826,25770300
2011-08-11,34.248573,19401400
2011-08-12,33.93462,15401100
2011-08-15,34.89138,13993300
2011-08-16,34.390568,17513500
2011-08-17,34.839046,14401800
2011-08-18,32.028614,29773900
2011-08-19,31.348417,20168700
2011-08-22,31.094282,16110700
2011-08-23,32.058495,15530600
2011-08-24,32.492035,15995400
2011-08-25,32.514454,14756000
2011-08-26,33.284332,14704700
2011-08-29,34.241077,10591500
2011-08-30,34.839046,14128600
2011-08-31,35.212791,21414300
2011-09-01,34.726925,14527800
2011-09-02,33.590797,15232900
2011-09-06,33.15728,14869200
2011-09-07,33.762711,15874900
2011-09-08,33.090008,13767900
2011-09-09,31.38579,25657400
2011-09-12,30.877525,19422600
2011-09-13,31.393276,12886000
2011-09-14,31.176504,16767100
2011-09-15,31.79689,12122800
2011-09-16,31.086807,15299600
2011-09-19,30.062799,18525900
2011-09-20,28.814535,25602000
2011-09-21,26.602057,40981800
2011-09-22,24.023327,49671000
2011-09-23,24.195244,23085700
2011-09-26,25.241686,29015600
2011-09-27,26.02651,28418600
2011-09-28,24.142918,30046200
2011-09-29,23.425356,39708200
2011-09-30,22.760124,24953500
2011-10-03,22.326591,32596700
2011-10-04,24.015852,39400000
2011-10-05,25.72753,38252000
2011-10-06,26.071358,52406400
2011-10-07,25.421074,49848900
2011-10-10,26.930931,31158900
2011-10-11,26.497404,22555600
2011-10-12,27.016825,29871600
2011-10-13,26.527517,25340500
2011-10-14,27.679255,21090500
2011-10-17,26.429665,23547900
2011-10-18,26.63291,27239400
2011-10-19,25.880146,28010000
2011-10-20,26.188778,31054500
2011-10-21,27.53623,27919800
2011-10-24,29.734314,30743100
2011-10-25,28.763231,22847500
2011-10-26,29.583754,23479100
2011-10-27,32.180813,41707000
2011-10-28,32.218441,23505700
2011-10-31,30.306404,21920800
2011-11-01,29.177265,33847800
2011-11-02,29.94508,20131700
2011-11-03,30.193497,20225100
2011-11-04,30.35157,18405800
2011-11-07,31.059181,18874300
2011-11-08,31.533415,19276500
2011-11-09,29.207386,28791800
2011-11-10,29.508493,18069300
2011-11-11,30.005306,16291700
2011-11-14,29.877338,18134100
2011-11-15,29.802071,16244200
2011-11-16,28.770767,21109300
2011-11-17,27.724415,22554200
2011-11-18,27.807238,17322900
2011-11-21,27.205017,18503900
2011-11-22,26.828632,16244800
2011-11-23,25.880146,15463100
2011-11-25,25.45859,7460900
2011-11-28,27.054462,14910000
2011-11-29,27.460945,14935400
2011-11-30,29.809591,24146600
2011-12-01,29.568699,13726500
2011-12-02,29.583754,15037000
2011-12-05,30.283842,16201600
2011-12-06,30.517191,14803600
2011-12-07,30.426857,13453700
2011-12-08,28.861103,16668700
2011-12-09,29.90745,15371200
2011-12-12,29.011656,13056000
2011-12-13,28.439548,18335400
2011-12-14,28.183613,19755500
2011-12-15,27.754539,18749700
2011-12-16,27.844872,18731100
2011-12-19,26.903902,13550000
2011-12-20,28.288998,12508700
2011-12-21,28.416964,12045100
2011-12-22,28.906275,12252600
2011-12-23,28.846043,7191100
2011-12-27,28.499783,7644500
2011-12-28,27.332981,13155000
2011-12-29,27.506126,9552100
2011-12-30,27.694309,8831500
2012-01-03,29.734314,18651200
2012-01-04,29.982725,13634100
2012-01-05,29.583754,13023200
2012-01-06,29.260071,9554700
2012-01-09,29.388041,8245500
2012-01-10,30.562368,15895700
2012-01-11,31.547026,17221000
2012-01-12,32.152958,17618100
2012-01-13,31.812124,14081900
2012-01-17,32.622566,20403000
2012-01-18,33.682983,25674300
2012-01-19,33.607231,30009000
2012-01-20,32.645283,20546600
2012-01-23,33.236088,19142400
2012-01-24,33.304268,14899900
2012-01-25,34.902431,23757700
2012-01-26,35.220558,30462300
2012-01-27,34.940319,15510200
2012-01-30,34.917595,14736400
2012-01-31,35.000904,18633800
2012-02-01,34.963028,17131100
2012-02-02,34.470695,17256300
2012-02-03,35.20541,16979100
2012-02-06,35.394775,12693800
2012-02-07,34.652485,15473200
2012-02-08,35.243282,16542700
2012-02-09,35.159969,14819700
2012-02-10,34.03896,16386800
2012-02-13,33.826885,12298700
2012-02-14,32.539242,28728500
2012-02-15,32.115086,25396700
2012-02-16,33.205791,23704500
2012-02-17,32.599834,17327200
2012-02-21,33.304268,18395100
2012-02-22,33.417881,13348600
2012-02-23,33.160336,13372500
2012-02-24,33.258804,13327300
2012-02-27,32.804356,14341600
2012-02-28,33.069462,14070800
2012-02-29,32.236275,20212500
2012-03-01,32.501369,15082400
2012-03-02,31.834831,18133000
2012-03-05,30.638103,29393200
2012-03-06,29.873091,26602700
2012-03-07,29.532242,22605800
2012-03-08,29.918543,16682900
2012-03-09,29.37318,27650700
2012-03-12,28.97933,19575400
2012-03-13,29.607986,22633400
2012-03-14,28.873276,21397800
2012-03-15,29.047487,19077300
2012-03-16,29.206554,22687300
2012-03-19,29.645859,16500800
2012-03-20,29.653439,20492100
2012-03-21,30.145761,23932800
2012-03-22,29.032347,24719400
2012-03-23,29.14595,17399600
2012-03-26,29.44894,15395600
2012-03-27,29.350466,13853100
2012-03-28,28.297634,30542800
2012-03-29,28.486994,17773600
2012-03-30,28.812691,14766000
2012-04-02,29.623138,19636600
2012-04-03,29.221703,17645700
2012-04-04,28.805117,13707300
2012-04-05,28.630911,14104000
2012-04-09,28.411249,12470100
2012-04-10,27.744709,18894700
2012-04-11,27.334469,20890200
2012-04-12,28.946424,21390400
2012-04-13,28.220669,15366600
2012-04-16,28.205379,14652000
2012-04-17,28.847101,17765600
2012-04-18,29.251997,20503700
2012-04-19,29.053385,26128000
2012-04-20,28.701954,16411600
2012-04-23,28.388727,19442800
2012-04-24,28.258863,12659800
2012-04-25,28.51096,14880200
2012-04-26,28.839464,13682700
2012-04-27,29.129778,13054000
2012-04-30,29.25964,12576200
2012-05-01,29.381874,17754100
2012-05-02,29.122128,15331300
2012-05-03,28.167181,19401400
2012-05-04,27.808125,14300500
2012-05-07,27.808125,13297900
2012-05-08,27.212225,18501400
2012-05-09,27.143478,16071300
2012-05-10,26.975399,14163300
2012-05-11,26.539949,13334500
2012-05-14,26.20381,17070600
2012-05-15,24.943274,23465800
2012-05-16,24.882151,22090700
2012-05-17,24.576576,19188400
2012-05-18,24.301544,18688200
2012-05-21,24.874519,16782900
2012-05-22,24.546015,16160000
2012-05-23,25.004396,21846500
2012-05-24,24.882151,15348300
2012-05-25,24.759926,9947700
2012-05-29,25.38637,15111600
2012-05-30,24.759926,12429400
2012-05-31,24.477259,15637300
2012-06-01,24.500179,21895100
2012-06-04,24.698807,14951500
2012-06-05,24.897436,15798900
2012-06-06,25.714869,18349600
2012-06-07,25.669031,23891600
2012-06-08,25.844749,14398300
2012-06-11,25.172455,12862200
2012-06-12,25.638479,13054700
2012-06-13,25.478043,11523000
2012-06-14,25.898226,13004000
2012-06-15,26.234365,14798400
2012-06-18,26.173243,12389500
2012-06-19,27.082352,19197200
2012-06-20,26.975399,19734000
2012-06-21,25.203022,22284200
2012-06-22,24.67589,32258900
2012-06-25,24.141117,17011800
2012-06-26,24.148754,14677700
2012-06-27,24.553659,12080200
2012-06-28,24.645329,13381700
2012-06-29,26.028105,23311200
2012-07-02,25.882938,12286900
2012-07-03,26.899014,15699200
2012-07-05,27.097635,28246700
2012-07-06,26.746216,26093000
2012-07-09,26.37952,23960900
2012-07-10,25.279417,19769400
2012-07-11,24.957804,23798800
2012-07-12,24.957804,17779100
2012-07-13,25.628794,14025500
2012-07-16,25.274015,10958200
2012-07-17,25.374283,13358400
2012-07-18,25.466831,16508000
2012-07-19,26.546585,25234300
2012-07-20,26.045273,17342400
2012-07-23,25.158327,19317000
2012-07-24,24.433344,18352000
2012-07-25,24.240534,22861500
2012-07-26,24.919241,16613200
2012-07-27,25.813896,25644800
2012-07-30,26.214943,11874000
2012-07-31,25.968147,10288900
2012-08-01,25.829323,11980500
2012-08-02,25.212315,14297100
2012-08-03,25.837025,12759600
2012-08-06,26.484888,17916900
2012-08-07,27.202147,16070800
2012-08-08,27.472086,13751900
2012-08-09,27.765163,13838600
2012-08-10,28.004251,12973200
2012-08-13,27.36412,15196800
2012-08-14,27.001625,9707000
2012-08-15,26.808811,12688700
2012-08-16,27.233002,12259100
2012-08-17,27.256144,10833700
2012-08-20,27.271566,11224500
2012-08-21,28.143085,25316700
2012-08-22,28.536421,14509400
2012-08-23,28.359037,16570400
2012-08-24,27.865437,13438100
2012-08-27,27.49523,9021500
2012-08-28,27.510653,8492800
2012-08-29,27.441238,11300800
2012-08-30,26.754822,11325400
2012-08-31,27.849998,15413600
2012-09-04,27.472086,14422100
2012-09-05,27.186729,14331300
2012-09-06,28.02739,16990400
2012-09-07,30.410566,39537600
2012-09-10,30.626514,23345900
2012-09-11,30.796204,17526200
2012-09-12,30.927315,16876000
2012-09-13,32.23074,28796400
2012-09-14,32.886295,33359300
2012-09-17,31.937656,17891200
2012-09-18,31.991646,14863100
2012-09-19,32.037926,12857400
2012-09-20,31.567459,18160100
2012-09-21,31.351496,17261900
2012-09-24,31.066141,11815400
2012-09-25,30.318026,17964700
2012-09-26,30.294884,22612000
2012-09-27,30.935024,12040800
2012-09-28,30.526266,13282100
2012-10-01,30.734501,11764300
2012-10-02,30.603384,14302500
2012-10-03,30.395142,12414100
2012-10-04,31.197262,17487100
2012-10-05,31.243532,14359700
2012-10-08,31.428619,11299700
2012-10-09,31.366932,14075900
2012-10-10,31.019859,15809500
2012-10-11,31.675117,15433000
2012-10-12,31.200975,11989200
2012-10-15,31.317574,11265300
2012-10-16,32.234798,13318800
2012-10-17,32.887726,16280700
2012-10-18,32.981007,16643400
2012-10-19,32.009369,15144400
2012-10-22,31.542994,20965800
2012-10-23,30.299303,18250900
2012-10-24,30.151617,12183100
2012-10-25,30.462534,16107700
2012-10-26,30.36927,10745100
2012-10-31,30.221575,8207000
2012-11-01,31.480799,16604200
2012-11-02,30.516947,14428900
2012-11-05,30.672407,8491300
2012-11-06,31.364204,11706900
2012-11-07,30.540268,17036800
2012-11-08,30.058327,13015000
2012-11-09,29.809599,13043900
2012-11-12,30.035023,8374200
2012-11-13,29.825155,9910100
2012-11-14,29.078938,15099700
2012-11-15,28.97789,10944000
2012-11-16,28.597008,21354900
2012-11-19,29.755196,15859600
2012-11-20,29.739651,13896200
2012-11-21,29.747425,8835200
2012-11-23,30.221575,4973600
2012-11-26,30.190485,12725800
2012-11-27,29.918427,8231600
2012-11-28,29.972836,11767000
2012-11-29,30.516947,12437900
2012-11-30,30.322617,8290800
2012-12-03,29.848475,10310300
2012-12-04,29.755196,10069700
2012-12-05,24.998093,153828000
2012-12-06,23.948736,84815000
2012-12-07,24.640532,63939000
2012-12-10,24.904818,32373500
2012-12-11,24.865952,23952900
2012-12-12,25.277925,32419000
2012-12-13,25.246824,19035700
2012-12-14,26.257317,33485900
2012-12-17,26.1485,18613500
2012-12-18,26.420559,27611800
2012-12-19,26.389458,20787200
2012-12-20,26.412785,18647800
2012-12-21,26.101866,19393600
2012-12-24,26.039679,5948700
2012-12-26,26.366146,11011100
2012-12-27,26.179588,13342400
2012-12-28,25.759851,12388700
2012-12-31,26.583796,16225200
2013-01-02,27.337784,19780600
2013-01-03,27.089046,14675800
