date,close,volume
2015-10-02,17.772726,29834000
2015-10-05,18.123037,17137800
2015-10-06,18.145216,19715800
2015-10-07,18.229465,30437800
2015-10-08,18.313715,30749600
2015-10-09,18.393534,22753000
2015-10-12,18.415701,12687400
2015-10-13,18.375793,17903600
2015-10-14,18.340317,25512200
2015-10-15,18.575335,16843800
2015-10-16,18.610815,14972600
2015-10-19,18.681767,14184200
2015-10-20,18.632982,11857800
2015-10-21,18.491089,18834400
2015-10-22,18.907913,28472000
2015-10-23,19.435593,33383400
2015-10-26,19.360214,16576200
2015-10-27,19.249359,15358000
2015-10-28,19.537582,29559200
2015-10-29,19.484369,15218000
2015-10-30,19.355783,18679000
2015-11-02,19.528713,27486600
2015-11-03,19.630707,13758000
2015-11-04,19.652876,14597200
2015-11-05,19.595236,13457600
2015-11-06,19.661745,13737800
2015-11-09,19.471071,20292400
2015-11-10,19.342476,34546600
2015-11-11,19.333601,16402200
2015-11-12,19.165104,16068000
2015-11-13,18.788189,30089800
2015-11-16,19.076418,18158400
2015-11-17,19.080847,18788800
2015-11-18,19.36908,20333600
2015-11-19,19.457773,18735000
2015-11-20,19.59967,14576400
2015-11-23,19.484369,14454200
2015-11-24,19.488811,22606800
2015-11-25,19.426727,13153200
2015-11-27,19.471071,7601400
2015-11-30,19.493238,34051200
