date,close,volume
2013-02-20,1.24,3611000
2013-02-21,1.178,3875000
2013-02-22,1.189,2664000
2013-02-25,1.183,1702000
2013-02-26,1.186,719000
2013-02-27,1.189,880000
2013-02-28,1.17,1811000
2013-03-01,1.192,1944000
2013-03-04,1.155,1168000
2013-03-05,1.161,1294000
2013-03-06,1.156,1028000
2013-03-07,1.142,1603000
2013-03-08,1.159,999000
2013-03-11,1.155,834000
2013-03-12,1.159,1633000
2013-03-13,1.164,949000
2013-03-14,1.16,1929000
2013-03-15,1.169,3697000
2013-03-18,1.174,1076000
2013-03-19,1.193,1089000
2013-03-20,1.206,1046000
2013-03-21,1.185,761000
2013-03-22,1.168,806000
2013-03-25,1.166,964000
2013-03-26,1.14,1604000
2013-03-27,1.159,837000
2013-03-28,1.129,980000
2013-04-01,1.085,1549000
2013-04-02,1.072,757000
2013-04-03,1.042,869000
2013-04-04,1.062,1306000
2013-04-05,1.033,1385000
2013-04-08,1.015,1114000
2013-04-09,1.013,950000
2013-04-10,1.04,1617000
2013-04-11,1.032,1456000
2013-04-12,1.012,2764000
2013-04-15,0.971,3820000
2013-04-16,1.024,2113000
2013-04-17,0.99,2207000
2013-04-18,0.98,1621000
2013-04-19,0.975,1834000
2013-04-22,0.972,1864000
2013-04-23,0.997,1541000
2013-04-24,0.948,6241000
2013-04-25,0.981,2024000
2013-04-26,0.976,1215000
2013-04-29,0.972,939000
2013-04-30,0.962,1778000
2013-05-01,0.941,2269000
2013-05-02,0.964,1350000
2013-05-03,1.003,897000
2013-05-06,0.987,843000
2013-05-07,0.975,2183000
2013-05-08,0.98,1246000
2013-05-09,0.974,1513000
2013-05-10,1.005,772000
2013-05-13,1.006,902000
2013-05-14,1.031,1399000
2013-05-15,1.03,887000
2013-05-16,1.045,1471000
2013-05-17,1.077,1390000
2013-05-20,1.073,1306000
2013-05-21,1.035,2896000
2013-05-22,1.027,1084000
2013-05-23,1.025,1178000
2013-05-24,1.024,949000
2013-05-28,1.066,1147000
2013-05-29,1.058,710000
2013-05-30,1.067,1080000
2013-05-31,1.031,2213000
2013-06-03,1.06,2037000
2013-06-04,1.073,985000
2013-06-05,1.049,1190000
2013-06-06,1.076,1773000
2013-06-07,1.087,757000
2013-06-10,1.098,817000
2013-06-11,1.083,648000
2013-06-12,1.041,1208000
2013-06-13,1.072,739000
2013-06-14,1.063,951000
2013-06-17,1.107,1365000
2013-06-18,1.129,1449000
2013-06-19,1.122,991000
2013-06-20,1.086,930000
2013-06-21,1.096,2121000
2013-06-24,1.06,1634000
2013-06-25,1.059,1152000
2013-06-26,1.05,683000
2013-06-27,1.058,1050000
2013-06-28,1.064,13302000
2013-07-01,1.081,1286000
2013-07-02,1.1,1034000
2013-07-03,1.114,404000
2013-07-05,1.141,703000
2013-07-08,1.144,1207000
2013-07-09,1.159,1479000
2013-07-10,1.176,806000
2013-07-11,1.174,844000
2013-07-12,1.167,712000
2013-07-15,1.187,669000
2013-07-16,1.192,745000
2013-07-17,1.17,1616000
2013-07-18,1.189,681000
2013-07-19,1.188,638000
2013-07-22,1.214,606000
2013-07-23,1.206,676000
2013-07-24,1.221,791000
2013-07-25,1.237,1069000
2013-07-26,1.215,612000
2013-07-29,1.189,514000
2013-07-30,1.188,630000
2013-07-31,1.159,691000
2013-08-01,1.178,1373000
2013-08-02,1.169,659000
2013-08-05,1.176,1093000
2013-08-06,1.178,785000
2013-08-07,1.31,5843000
2013-08-08,1.319,2378000
