date,close,volume
2009-09-22,10.15805,33485300
2009-09-23,10.135088,24798800
2009-09-24,9.966679,23484200
2009-09-25,10.027921,19480000
2009-09-28,10.334115,17814300
2009-09-29,10.165704,14589300
2009-09-30,10.242259,23425700
2009-10-01,9.867169,28866700
2009-10-02,9.706413,24565300
2009-10-05,9.767653,28842800
2009-10-06,10.066194,19362100
2009-10-07,9.959021,12479200
2009-10-08,10.012609,23178100
2009-10-09,10.11978,25176600
2009-10-12,10.425971,30489200
2009-10-13,10.288183,19684800
2009-10-14,10.494867,30979500
2009-10-15,10.403008,16347700
2009-10-16,10.242259,17104500
2009-10-19,10.364734,15907400
2009-10-20,10.31115,15018800
2009-10-21,10.043229,20756100
2009-10-22,10.127432,18399300
2009-10-23,9.913096,18521100
2009-10-26,9.897784,18894300
2009-10-27,9.660481,15772400
2009-10-28,9.46911,17465200
2009-10-29,9.76,15933600
2009-10-30,9.33898,19518300
2009-11-02,9.415524,16789800
2009-11-03,9.101679,30794800
2009-11-04,9.139946,21557300
2009-11-05,9.492075,16583100
2009-11-06,9.492075,13428500
2009-11-09,9.984372,22117300
2009-11-10,9.999757,21536700
2009-11-11,10.192058,35528500
2009-11-12,9.861294,26637900
2009-11-13,9.784374,29700700
2009-11-16,10.038217,21060700
2009-11-17,9.953602,18130700
2009-11-18,9.892063,15122300
2009-11-19,9.599762,17764800
2009-11-20,9.445922,22403300
2009-11-23,9.538228,13601600
2009-11-24,9.499763,14420500
2009-11-25,9.561302,7812300
2009-11-27,9.453617,9014600
2009-11-30,9.469,14255500
2009-12-01,9.915141,33235300
2009-12-02,9.999757,18043300
2009-12-03,10.053599,17780600
2009-12-04,10.245902,20060100
2009-12-07,10.192058,19519500
2009-12-08,10.245902,17692500
2009-12-09,10.376669,17299400
2009-12-10,10.238211,18145000
2009-12-11,10.292058,12818900
2009-12-14,10.430515,14425300
2009-12-15,10.407435,13025200
2009-12-16,10.45359,29117200
2009-12-17,10.268977,11954600
2009-12-18,10.476664,19238000
2009-12-21,10.645894,12559500
2009-12-22,10.722814,13939300
2009-12-23,10.730504,16898800
2009-12-24,10.768965,5663500
2009-12-28,10.661278,9190200
2009-12-29,10.568968,7450500
2009-12-30,10.815125,10209300
2009-12-31,10.722814,9030100
2010-01-04,10.999733,18615100
2010-01-05,10.915116,15173200
2010-01-06,10.89204,13704800
2010-01-07,10.77666,21543200
2010-01-08,11.192031,41212100
2010-01-11,11.438184,33667800
2010-01-12,10.922809,40350900
2010-01-13,10.976653,25137300
2010-01-14,11.038198,26920500
2010-01-15,10.561277,36020100
2010-01-19,10.745892,14620900
2010-01-20,10.615125,19220200
2010-01-21,10.445898,25265000
2010-01-22,9.715147,48104300
2010-01-25,9.722841,39765000
2010-01-26,9.730534,36897100
2010-01-27,10.030524,30448800
2010-01-28,9.699762,35016600
2010-01-29,9.368999,25601600
2010-02-01,9.630531,20227300
2010-02-02,9.622844,21525000
2010-02-03,9.445922,36170300
2010-02-04,9.076704,40737400
2010-02-05,9.40746,43781500
2010-02-08,9.284388,17976400
2010-02-09,9.345924,21123700
2010-02-10,9.40746,17213400
2010-02-11,9.592071,18388100
2010-02-12,9.592071,23748600
2010-02-16,9.961294,21663600
2010-02-17,9.992062,25202600
2010-02-18,9.753608,45212200
2010-02-19,9.615149,29090400
2010-02-22,9.62288,22697700
2010-02-23,9.282796,30237000
2010-02-24,9.483751,25624000
2010-02-25,9.445105,21748200
2010-02-26,9.460563,15882200
2010-03-01,9.661524,16465100
2010-03-02,9.599689,22421700
2010-03-03,9.576502,17029600
2010-03-04,9.476026,27418900
2010-03-05,9.499208,23992500
2010-03-08,9.553314,29715700
2010-03-09,9.499208,24562200
2010-03-10,9.684716,35119100
2010-03-11,9.591962,30593800
2010-03-12,9.553314,25069900
2010-03-15,9.452831,23660300
2010-03-16,9.62288,29795900
2010-03-17,9.785192,27773300
2010-03-18,9.762005,18686400
2010-03-19,9.653797,24762900
2010-03-22,9.877942,26257100
2010-03-23,10.233487,39649700
2010-03-24,10.047986,34127100
2010-03-25,10.17165,38278400
2010-03-26,10.210303,30090900
2010-03-29,10.287593,27827600
2010-03-30,10.395799,39364900
2010-03-31,10.411262,40814400
2010-04-01,10.318507,37110700
2010-04-05,10.449905,29330500
2010-04-06,10.418989,16452500
2010-04-07,10.496281,20870600
2010-04-08,10.310779,29173200
2010-04-09,10.411262,15446100
2010-04-12,10.534928,24211600
2010-04-13,10.666326,28384400
2010-04-14,11.137807,45410300
2010-04-15,11.083702,22965700
2010-04-16,11.099159,33765600
2010-04-19,11.052782,25694500
2010-04-20,11.176455,18477900
2010-04-21,11.153267,19225700
2010-04-22,11.106888,33118300
2010-04-23,11.184185,23701600
2010-04-26,11.099159,17270800
2010-04-27,10.766804,30107900
2010-04-28,10.859557,23997800
2010-04-29,11.021868,20898500
2010-04-30,10.650863,25896300
2010-05-03,10.820906,17456600
2010-05-04,10.349426,37264900
2010-05-05,10.218028,26151100
2010-05-06,9.823837,43990600
2010-05-07,9.661524,38398600
2010-05-10,10.194839,27919300
2010-05-11,10.326237,37536300
2010-05-12,10.643138,32924000
2010-05-13,10.225757,22710400
2010-05-14,10.00934,27246300
2010-05-17,10.187113,18442600
2010-05-18,10.001609,25296700
2010-05-19,10.063439,36120400
2010-05-20,9.808378,46660600
2010-05-21,9.831567,41207700
2010-05-24,9.707215,20421700
2010-05-25,9.847111,25949500
2010-05-26,9.730534,24184000
2010-05-27,10.157992,21642600
2010-05-28,10.041411,17231300
2010-06-01,9.784933,20702700
2010-06-02,9.987006,19568400
2010-06-03,10.126904,19915500
2010-06-04,9.769393,20768200
2010-06-07,9.466284,19003400
2010-06-08,9.590633,18183000
2010-06-09,9.474058,19252100
2010-06-10,9.738304,21926600
2010-06-11,9.862655,16438600
2010-06-14,9.862655,17292100
2010-06-15,10.305656,25381300
2010-06-16,10.406696,18674500
2010-06-17,10.414469,15360000
2010-06-18,10.367835,15309000
2010-06-21,10.305656,14415400
2010-06-22,10.15022,16289100
2010-06-23,10.19685,17537000
2010-06-24,9.917058,19277700
2010-06-25,10.064728,48303900
2010-06-28,9.971463,16084100
2010-06-29,9.575093,29442500
2010-06-30,9.341935,25783300
2010-07-01,9.326385,27308500
2010-07-02,9.326385,21203700
2010-07-06,9.155404,30163700
2010-07-07,9.474058,26353900
2010-07-08,9.411878,26422700
2010-07-09,9.559544,18687300
2010-07-12,9.567321,13674300
2010-07-13,9.730534,23246500
2010-07-14,9.738304,20956900
2010-07-15,9.683898,19689300
2010-07-16,9.474058,20576600
2010-07-19,9.621729,13306900
2010-07-20,9.590633,22747600
2010-07-21,9.481827,29922300
2010-07-22,9.676128,21862900
2010-07-23,9.722759,14214700
2010-07-26,9.761617,15642600
2010-07-27,9.800478,19061900
2010-07-28,9.598407,18344100
2010-07-29,9.279757,36363600
2010-07-30,9.170951,26268400
2010-08-02,9.33416,20219400
2010-08-03,9.186488,23634000
2010-08-04,9.225351,17594100
2010-08-05,9.178719,14579900
2010-08-06,9.202036,15889700
2010-08-09,9.225351,9237100
2010-08-10,8.961102,25199900
2010-08-11,8.712403,20777200
2010-08-12,8.67354,27943900
2010-08-13,8.681312,15901300
2010-08-16,8.712403,19176600
2010-08-17,8.852299,15340600
2010-08-18,8.844523,12620500
2010-08-19,8.82898,21945000
2010-08-20,8.619139,27253900
2010-08-23,8.595675,26340400
2010-08-24,8.282817,37283900
2010-08-25,8.376672,31905600
2010-08-26,8.23589,25302300
2010-08-27,8.361033,23280100
2010-08-30,8.188961,16357700
2010-08-31,8.11075,30117100
2010-09-01,8.376672,30718000
2010-09-02,8.439245,19587200
2010-09-03,8.587854,16798300
2010-09-07,8.462711,31502500
2010-09-08,8.274999,30350500
2010-09-09,8.431426,24305500
2010-09-10,8.353209,22927900
2010-09-13,8.431426,23298900
2010-09-14,8.689529,26126400
2010-09-15,8.63478,18915700
2010-09-16,8.666068,21749900
2010-09-17,8.619137,23400800
2010-09-20,8.728634,19301400
2010-09-21,8.799026,26799500
2010-09-22,8.728634,20741400
2010-09-23,8.830312,22513800
2010-09-24,9.096241,22056300
2010-09-27,9.025848,12055600
2010-09-28,9.174453,21370600
2010-09-29,9.135349,21920400
2010-09-30,9.135349,23697300
2010-10-01,9.158808,18017200
2010-10-04,8.986744,15753100
2010-10-05,9.276134,20998300
2010-10-06,9.174453,18998300
2010-10-07,9.174453,18464100
2010-10-08,9.244843,25834800
2010-10-11,9.244843,14540100
2010-10-12,9.354345,18305200
2010-10-13,9.362168,16470800
2010-10-14,9.315237,16167200
2010-10-15,9.401274,20040300
2010-10-18,9.346525,13884500
2010-10-19,9.21356,26954500
2010-10-20,9.338702,16526500
2010-10-21,9.307415,14562000
2010-10-22,9.487309,18248400
2010-10-25,9.502953,12380000
2010-10-26,9.456026,11561600
2010-10-27,9.573343,11833100
2010-10-28,9.581164,12635800
2010-10-29,9.659377,11137400
2010-11-01,9.675025,16335500
2010-11-02,9.761054,11575000
2010-11-03,9.807984,12324600
2010-11-04,10.081731,16341100
2010-11-05,10.152121,15163400
2010-11-08,10.011338,16470300
2010-11-09,10.026981,14443400
2010-11-10,10.050447,15705600
2010-11-11,9.878375,15040400
2010-11-12,9.847089,14686500
2010-11-15,9.862732,12628100
2010-11-16,9.74541,17121600
2010-11-17,9.682846,14793200
2010-11-18,9.894019,21840500
2010-11-19,9.800162,16923000
2010-11-22,9.85522,15045100
2010-11-23,9.760835,11613000
2010-11-24,9.902411,11024600
2010-11-26,9.85522,4026200
2010-11-29,9.847353,16730700
2010-11-30,9.776568,13217200
2010-12-01,10.043986,13969100
2010-12-02,10.154101,12568700
2010-12-03,10.27208,10377000
2010-12-06,10.240618,8239600
2010-12-07,10.217022,12500200
2010-12-08,10.25635,10391400
2010-12-09,10.445117,11491800
2010-12-10,10.50804,9901400
2010-12-13,10.397925,9473800
2010-12-14,10.460847,9573500
2010-12-15,10.382194,10142800
2010-12-16,10.52377,8376200
2010-12-17,10.704668,19690500
2010-12-20,10.696811,12477100
2010-12-21,10.940628,14591600
2010-12-22,11.011415,9699300
2010-12-23,11.011415,6675900
2010-12-27,11.074342,6401500
2010-12-28,11.090073,6992500
2010-12-29,11.105802,5993600
2010-12-30,11.11367,5649900
2010-12-31,11.05074,5660500
2011-01-03,11.058609,10943700
2011-01-04,10.987821,16518700
2011-01-05,10.82265,24401300
2011-01-06,10.924901,18942300
2011-01-07,10.979958,10838300
2011-01-10,10.830517,15011300
2011-01-11,11.074342,17290200
2011-01-12,11.215913,8612100
2011-01-13,11.200185,9322400
2011-01-14,12.049637,36689800
2011-01-18,11.955255,33814200
2011-01-19,11.978848,27347900
2011-01-20,11.84514,21092300
2011-01-21,11.805812,12815900
2011-01-24,12.088963,14403900
2011-01-25,12.088963,18445600
2011-01-26,12.159749,13248200
2011-01-27,12.66313,24319000
2011-01-28,12.403576,24074100
2011-01-31,12.340653,24068000
2011-02-01,12.757515,21935800
2011-02-02,12.859763,22846900
2011-02-03,12.694589,20212200
2011-02-04,12.969872,15018800
2011-02-07,12.891226,15425000
2011-02-08,12.710323,16694100
2011-02-09,12.482226,20651800
2011-02-10,12.678863,19010900
2011-02-11,12.592344,12939900
2011-02-14,12.741784,12982800
2011-02-15,12.678863,12138900
2011-02-16,12.859763,18176100
2011-02-17,12.91482,13520600
2011-02-18,12.954145,12380200
2011-02-22,12.317056,25417700
2011-02-23,12.301328,24399900
2011-02-24,12.450766,18660300
2011-02-25,12.678863,20071400
2011-02-28,12.979044,26338800
2011-03-01,12.797354,34048400
2011-03-02,12.971148,19128000
2011-03-03,13.310832,17570800
2011-03-04,13.216031,14204700
2011-03-07,12.607764,24768000
2011-03-08,12.473471,28212900
2011-03-09,12.086389,32174600
2011-03-10,11.817804,23029200
2011-03-11,11.849401,16362700
2011-03-14,11.817804,15936300
2011-03-15,11.754605,21222000
2011-03-16,11.422824,24530800
2011-03-17,11.715107,15750300
2011-03-18,11.723009,19567600
2011-03-21,12.015292,13053300
2011-03-22,11.9363,10673300
2011-03-23,11.975798,17119100
2011-03-24,12.196984,14958900
2011-03-25,12.189086,13937100
2011-03-28,12.220682,11868500
2011-03-29,12.402375,16816500
2011-03-30,12.426073,11390500
2011-03-31,12.339179,11448600
2011-04-01,12.268085,12739400
2011-04-04,12.165385,21009900
2011-04-05,12.268085,13785600
2011-04-06,12.441872,13351600
2011-04-07,12.244382,18218500
2011-04-08,12.094287,10591800
2011-04-11,12.11009,12408700
2011-04-12,11.873103,17063400
2011-04-13,11.754605,16177000
2011-04-14,11.675612,19631400
2011-04-15,11.628215,19034200
2011-04-18,11.438624,19711100
2011-04-19,11.541319,14145500
2011-04-20,12.070591,18697000
2011-04-21,12.046894,12822500
2011-04-25,12.086389,11308500
2011-04-26,12.331274,16597600
2011-04-27,12.576165,16734000
2011-04-28,12.394476,21704300
2011-04-29,12.394476,29186300
2011-05-02,11.967896,23471800
2011-05-03,12.03899,16800000
2011-05-04,11.9205,35295800
2011-05-05,11.817804,25298800
2011-05-06,12.031092,16860400
2011-05-09,11.881002,14623800
2011-05-10,11.896798,16187800
2011-05-11,11.786203,16500000
2011-05-12,11.9205,17600000
2011-05-13,11.691412,15158700
2011-05-16,11.470219,17248200
2011-05-17,11.304332,23388200
2011-05-18,11.454421,17221900
2011-05-19,11.320128,19202300
2011-05-20,11.130539,17189500
2011-05-23,10.893552,21100000
2011-05-24,10.830355,25015700
2011-05-25,10.948849,27067900
2011-05-26,10.775056,16979800
2011-05-27,10.671758,17064500
2011-05-31,10.949872,15690400
2011-06-01,10.39364,41485700
2011-06-02,10.449263,26164300
2011-06-03,10.298284,14818800
2011-06-06,10.242661,11463700
2011-06-07,10.353908,19150800
2011-06-08,10.115522,15379000
2011-06-09,10.155252,17881400
2011-06-10,9.996327,16247000
2011-06-13,9.916868,11304900
2011-06-14,10.091682,17633100
2011-06-15,9.988381,16768900
2011-06-16,9.908918,15158000
2011-06-17,9.861242,15527900
2011-06-20,9.86919,15531500
2011-06-21,10.07579,12415400
2011-06-22,9.996327,9896800
2011-06-23,10.139359,17001400
2011-06-24,9.853298,34190200
2011-06-27,10.0599,17841100
2011-06-28,10.099628,12299900
2011-06-29,10.067844,13868400
2011-06-30,10.338017,18352500
2011-07-01,10.560506,11675100
2011-07-05,10.401587,12813000
2011-07-06,10.361852,13686000
2011-07-07,10.679704,16123800
2011-07-08,10.409534,14697400
2011-07-11,10.314175,19567300
2011-07-12,10.044008,28255900
2011-07-13,9.885082,21473000
2011-07-14,9.749996,23025700
2011-07-15,9.893025,20020800
2011-07-18,9.773838,20060700
2011-07-19,10.0599,13042400
2011-07-20,10.083734,13474600
2011-07-21,10.274443,14268700
2011-07-22,10.449263,17464100
2011-07-25,10.409534,12042600
2011-07-26,10.409534,10203000
2011-07-27,10.044008,21146800
2011-07-28,9.916868,15867400
2011-07-29,9.789728,20689500
2011-08-01,9.797674,16794300
2011-08-02,9.599021,18050400
2011-08-03,9.702317,19515900
2011-08-04,9.122246,29740000
2011-08-05,9.090462,31988000
2011-08-08,8.812346,34939400
2011-08-09,9.090462,34263800
2011-08-10,8.939483,34632000
2011-08-11,9.312957,30026000
2011-08-12,9.217601,16471100
2011-08-15,9.432146,10950200
2011-08-16,9.28117,13342400
2011-08-17,9.233494,10676700
2011-08-18,8.732884,17854900
2011-08-19,8.597798,16116600
2011-08-22,8.629583,13481900
2011-08-23,9.090462,16136100
2011-08-24,9.026895,16652700
2011-08-25,8.58985,21521400
2011-08-26,8.788507,15078000
2011-08-29,9.116673,11015100
2011-08-30,9.140686,14408300
2011-08-31,9.060644,14787800
2011-09-01,8.85254,12294800
2011-09-02,8.676446,11990900
2011-09-06,8.540375,16793000
2011-09-07,8.876554,18919300
2011-09-08,8.684451,17079600
2011-09-09,8.588404,18458800
2011-09-12,8.692459,17445000
2011-09-13,8.820522,22218100
2011-09-14,9.004616,24538400
2011-09-15,9.340789,20687600
2011-09-16,9.260747,17112700
2011-09-19,8.98861,13675400
2011-09-20,8.908568,13160600
2011-09-21,8.684451,17630200
2011-09-22,8.292248,25528200
2011-09-23,8.476346,17181000
2011-09-26,8.308257,25063600
2011-09-27,8.636427,25223100
2011-09-28,8.492353,19060600
2011-09-29,8.500356,25321100
2011-09-30,8.292248,18089800
2011-10-03,7.884041,24505000
2011-10-04,8.220216,23364700
2011-10-05,8.476346,16704500
2011-10-06,8.60441,18381800
2011-10-07,8.572394,16191300
2011-10-10,8.812516,13178400
2011-10-11,8.788504,11952700
2011-10-12,9.044639,16696400
2011-10-13,9.268749,18025000
2011-10-14,9.28476,13781000
2011-10-17,9.116673,16922600
2011-10-18,9.332783,17781300
2011-10-19,9.188711,10954200
2011-10-20,9.068646,12727000
2011-10-21,9.356796,15549100
2011-10-24,9.548892,11536500
2011-10-25,9.412825,11800100
2011-10-26,9.476859,12536800
2011-10-27,10.037146,18205600
2011-10-28,10.101175,12205200
2011-10-31,9.861055,13697300
2011-11-01,9.540895,16066500
2011-11-02,9.636943,12590100
2011-11-03,9.893071,13353300
2011-11-04,9.941096,9429700
2011-11-07,9.933091,10733000
2011-11-08,10.117188,11854400
2011-11-09,9.716979,16894700
2011-11-10,9.805028,11544200
2011-11-11,10.189224,12230000
2011-11-14,10.037146,10406500
2011-11-15,10.117188,11726600
2011-11-16,9.981116,16320500
2011-11-17,9.22873,28977700
2011-11-18,8.98861,16189100
2011-11-21,8.779008,16919800
2011-11-22,8.521039,19257000
2011-11-23,8.230824,18230900
2011-11-25,8.190517,8492400
2011-11-28,8.383993,17515700
2011-11-29,8.263073,17752500
2011-11-30,8.690332,24240100
2011-12-01,8.682269,14450100
2011-12-02,8.730639,15135100
2011-12-05,8.859626,13699700
2011-12-06,8.940242,11736600
2011-12-07,9.069221,16954300
2011-12-08,8.795132,14242600
2011-12-09,9.028913,11978000
2011-12-12,8.480732,21755000
2011-12-13,8.464606,26733000
2011-12-14,8.327563,14920900
2011-12-15,8.214699,17333200
2011-12-16,8.327563,17622000
2011-12-19,8.166334,11819000
2011-12-20,8.400114,28154100
2011-12-21,8.222761,23424500
2011-12-22,8.488794,20375300
2011-12-23,8.72258,12538000
2011-12-27,8.730639,8893100
2011-12-28,8.561345,9531200
2011-12-29,8.609716,8106000
2011-12-30,8.6339,6529300
2012-01-03,8.625836,10935600
2012-01-04,8.674211,10571600
2012-01-05,8.730639,13992700
2012-01-06,8.875746,16178200
2012-01-09,9.141781,22287700
2012-01-10,9.351377,25222500
2012-01-11,9.440055,14683200
2012-01-12,9.512609,12567800
2012-01-13,9.270762,14415800
2012-01-17,9.496484,23935200
2012-01-18,9.770576,20271300
2012-01-19,9.923746,15466900
2012-01-20,10.052728,19713500
2012-01-23,9.851196,18802500
2012-01-24,9.923746,8317700
2012-01-25,9.964053,10739400
2012-01-26,9.996301,14769800
2012-01-27,9.859254,18987000
2012-01-30,9.722205,15915900
2012-01-31,9.89956,15032300
2012-02-01,10.133344,14686300
2012-02-02,10.189777,11213100
2012-02-03,10.310699,11047500
2012-02-06,10.165593,14348600
2012-02-07,10.270391,8784200
2012-02-08,10.479992,17888500
2012-02-09,10.568667,11423100
2012-02-10,10.439676,10442200
2012-02-13,10.423557,9921500
2012-02-14,10.375189,14889400
2012-02-15,10.399375,11299100
2012-02-16,10.649285,14152400
2012-02-17,10.471928,33947400
2012-02-21,10.309701,21443600
2012-02-22,10.463817,22623800
2012-02-23,10.334036,17934100
2012-02-24,10.244809,10255800
2012-02-27,10.163692,15746300
2012-02-28,10.188026,15675900
2012-02-29,9.936569,22131000
2012-03-01,9.928459,15312000
2012-03-02,9.91224,21939400
2012-03-05,9.758116,18739500
2012-03-06,9.741896,19251600
2012-03-07,9.814902,14878600
2012-03-08,9.887899,15581100
2012-03-09,10.033911,10748200
2012-03-12,10.042022,10280600
2012-03-13,10.139359,14960600
2012-03-14,10.171806,13491900
2012-03-15,10.37459,11979400
2012-03-16,10.398927,16898800
2012-03-19,10.40704,9365900
2012-03-20,10.309701,12306700
2012-03-21,10.317814,9747200
2012-03-22,10.261035,14910200
2012-03-23,10.293475,11338500
2012-03-26,10.512486,12781600
2012-03-27,10.398927,13512700
2012-03-28,10.106915,22290600
2012-03-29,10.123136,12771100
2012-03-30,10.098802,11287800
2012-04-02,10.139359,12480900
2012-04-03,9.928459,15238900
2012-04-04,9.782453,15856500
2012-04-05,9.758116,11857900
2012-04-09,9.620226,13325200
2012-04-10,9.530996,13862800
2012-04-11,9.668889,10200400
2012-04-12,9.790568,8476700
2012-04-13,9.571558,9016900
2012-04-16,9.620226,9891600
2012-04-17,9.758116,10386800
2012-04-18,9.612112,11011300
2012-04-19,9.628337,9807600
2012-04-20,9.547219,10119900
2012-04-23,9.393105,12516400
2012-04-24,9.320102,10858100
2012-04-25,9.441771,8851600
2012-04-26,9.685117,11964000
2012-04-27,9.758116,10774600
2012-04-30,9.725675,8445900
2012-05-01,9.620226,10757600
2012-05-02,9.579668,10064100
2012-05-03,9.352544,11657600
2012-05-04,9.149756,13761300
2012-05-07,9.076754,12523100
2012-05-08,9.052417,13724200
2012-05-09,8.98753,12048100
2012-05-10,8.971306,16032300
2012-05-11,8.906412,15742100
2012-05-14,8.882078,8960900
2012-05-15,8.768517,12692300
2012-05-16,8.646844,12209000
2012-05-17,8.500837,14533300
2012-05-18,8.403498,16363200
2012-05-21,8.646844,17115800
2012-05-22,8.622304,14803000
2012-05-23,8.72865,16400000
2012-05-24,8.491418,20934100
2012-05-25,8.622304,10078200
2012-05-29,8.761374,13307500
2012-05-30,8.556851,19425900
2012-05-31,8.450512,21572400
2012-06-01,8.188734,28393400
2012-06-04,8.262357,14961500
2012-06-05,8.417788,16388200
2012-06-06,8.712287,16207700
2012-06-07,8.679564,17349300
2012-06-08,8.802276,11764600
2012-06-11,8.663207,11645800
2012-06-12,8.859542,13340100
2012-06-13,8.802276,12389100
2012-06-14,8.818633,13373400
2012-06-15,8.990429,18900800
2012-06-18,8.998612,11441900
2012-06-19,9.145859,11712400
2012-06-20,9.448539,23143600
2012-06-21,9.137675,18374000
2012-06-22,9.194941,23737900
2012-06-25,8.949521,13901500
2012-06-26,8.990429,11751600
2012-06-27,9.104957,8149000
2012-06-28,9.072233,10423200
2012-06-29,9.366731,11453600
2012-07-02,9.227664,8925400
2012-07-03,9.383093,4511800
2012-07-05,9.260385,11933600
2012-07-06,9.031331,12733200
2012-07-09,9.006787,9766200
2012-07-10,8.761374,23012000
2012-07-11,8.646843,10875300
2012-07-12,8.483237,14315400
2012-07-13,8.573219,10460600
2012-07-16,8.491418,7929100
2012-07-17,8.499594,10582700
2012-07-18,8.736831,11226900
2012-07-19,8.753191,12960400
2012-07-20,8.597762,11763300
2012-07-23,8.581401,10927400
2012-07-24,8.491418,10328000
2012-07-25,8.56504,15145300
2012-07-26,8.704106,11533600
2012-07-27,8.916802,10893100
2012-07-30,8.851361,12880700
2012-07-31,8.908625,9428900
2012-08-01,8.933165,10289000
2012-08-02,8.933165,11871300
2012-08-03,9.178581,8498200
2012-08-06,9.227664,11821100
2012-08-07,9.710319,20459500
2012-08-08,9.751216,8952800
2012-08-09,9.726674,11797900
2012-08-10,9.775757,7784100
2012-08-13,9.661235,8571800
2012-08-14,9.579428,9029500
2012-08-15,9.653056,9283700
2012-08-16,9.800302,25910800
2012-08-17,9.816664,11957400
2012-08-20,9.792122,11226300
2012-08-21,9.709697,12443400
2012-08-22,9.709697,13170500
2012-08-23,9.726185,10745700
2012-08-24,9.701453,10976200
2012-08-27,9.577817,12800000
2012-08-28,9.58606,12072100
2012-08-29,9.643758,9637800
2012-08-30,9.454176,9928500
2012-08-31,9.635514,10945800
2012-09-04,9.676724,17396300
2012-09-05,9.66024,12779000
2012-09-06,9.816848,19311500
2012-09-07,9.77564,16147200
2012-09-10,9.635514,13561700
2012-09-11,9.602544,12645100
2012-09-12,9.561329,11643000
2012-09-13,9.767392,14894900
2012-09-14,9.932243,23667800
2012-09-17,9.841578,10783000
2012-09-18,9.651999,14625500
2012-09-19,9.478903,17402700
2012-09-20,9.429452,10002200
2012-09-21,9.437691,17086100
2012-09-24,9.363516,8301500
2012-09-25,9.190419,11539400
2012-09-26,9.182176,10778700
2012-09-27,9.305813,10122900
2012-09-28,9.206902,13132400
2012-10-01,9.173934,10458700
2012-10-02,9.206902,11260500
2012-10-03,9.198658,10492000
2012-10-04,9.149206,17241000
2012-10-05,9.173934,9167300
2012-10-08,9.07502,9569500
2012-10-09,8.984353,11723900
2012-10-10,8.984353,12980000
2012-10-11,9.025567,8278600
2012-10-12,8.984353,10173300
2012-10-15,9.033808,12561700
2012-10-16,9.23163,13193100
2012-10-17,9.198658,14302500
2012-10-18,9.223387,13693700
2012-10-19,8.934902,17085000
2012-10-22,8.951385,12093800
2012-10-23,8.901927,12121300
2012-10-24,8.811262,11885900
2012-10-25,8.803019,16366900
2012-10-26,8.778289,15165300
2012-10-31,8.737076,12630000
2012-11-01,9.025567,21400100
2012-11-02,8.910172,13419900
2012-11-05,9.140962,11931800
2012-11-06,9.445936,17001000
2012-11-07,9.025567,17878700
2012-11-08,8.654652,23188100
2012-11-09,8.794777,11434100
2012-11-12,8.761806,8005400
2012-11-13,8.638167,11151100
2012-11-14,8.539255,13551300
2012-11-15,8.489801,15464800
2012-11-16,8.366162,24263200
2012-11-19,8.615652,15542400
2012-11-20,8.640603,10707600
2012-11-21,8.673865,8699700
2012-11-23,8.648914,6927300
2012-11-26,8.70713,9730500
2012-11-27,8.615652,9574000
2012-11-28,8.815246,11383300
2012-11-29,8.93167,9554700
2012-11-30,8.923355,13237800
2012-12-03,8.865142,9273100
2012-12-04,9.048099,12033400
2012-12-05,8.981571,10727000
2012-12-06,9.056417,8415100
2012-12-07,9.122947,8275000
2012-12-10,9.189476,9550300
2012-12-11,9.21443,10379400
2012-12-12,9.22274,11821900
2012-12-13,9.239374,14793200
2012-12-14,9.21443,7604500
2012-12-17,9.239374,9299300
2012-12-18,9.297589,10522600
2012-12-19,9.43065,11180100
2012-12-20,9.46391,9755900
2012-12-21,9.563709,31340200
2012-12-24,9.455598,5279500
2012-12-26,9.472228,8168900
2012-12-27,9.438965,11111400
2012-12-28,9.364116,10012200
2012-12-31,9.513808,9255000
2013-01-02,9.846459,12963700
2013-01-03,9.82151,8741500
2013-01-04,9.82151,7446400
2013-01-07,9.705082,14497900
2013-01-08,9.572024,8260500
2013-01-09,9.713404,11170300
2013-01-10,9.680136,10049100
2013-01-11,9.738352,8091600
2013-01-14,9.771616,7886000
2013-01-15,9.788247,10354600
2013-01-16,9.921309,15492500
2013-01-17,10.312173,27137200
2013-01-18,10.520075,48524600
2013-01-22,10.569977,14624600
2013-01-23,10.561658,11479900
2013-01-24,10.478497,10370800
2013-01-25,10.669768,18953100
2013-01-28,10.77788,11216100
2013-01-29,10.64482,9317300
2013-01-30,10.694721,10831500
2013-01-31,10.7363,9730300
2013-02-01,10.952524,17042500
2013-02-04,10.811149,13451900
2013-02-05,11.160433,23279300
2013-02-06,11.143801,14286200
2013-02-07,11.060636,14791600
2013-02-08,11.31844,16950500
2013-02-11,11.360022,13240600
2013-02-12,11.360022,11712600
2013-02-13,11.451502,11664800
2013-02-14,11.551296,20125200
2013-02-15,11.501072,10918200
2013-02-19,11.626631,10944100
2013-02-20,11.375517,13893400
2013-02-21,11.090919,17873600
2013-02-22,11.358775,9134300
2013-02-25,11.074177,15608600
2013-02-26,11.408997,22783500
2013-02-27,11.501072,15463200
2013-02-28,11.475963,13483900
2013-03-01,11.375517,12821000
2013-03-04,11.358775,8107000
2013-03-05,11.501072,9723400
2013-03-06,11.442477,11513200
2013-03-07,11.342033,15011300
2013-03-08,11.333662,11335000
2013-03-11,11.316922,7355400
2013-03-12,11.216475,8362800
2013-03-13,11.408997,10364600
