date,close,volume
2021-08-13,123.284958,7922900
2021-08-16,124.686646,8404200
2021-08-17,126.162132,13874500
2021-08-18,124.244011,12427700
2021-08-19,124.806526,11669200
2021-08-20,125.516609,7252700
2021-08-23,125.562744,8471300
2021-08-24,125.120056,6548100
2021-08-25,124.778862,6918500
2021-08-26,124.290115,5972100
2021-08-27,124.151794,8679200
2021-08-30,124.852654,6417200
2021-08-31,124.686646,9299100
2021-09-01,124.723557,10571100
2021-09-02,126.060707,6847800
2021-09-03,126.199028,5632800
2021-09-07,125.46125,8739100
2021-09-08,125.405937,6986200
2021-09-09,123.95813,8905600
2021-09-10,122.823868,10561600
2021-09-13,122.067673,11676700
2021-09-14,122.04921,10436300
2021-09-15,122.842323,10299900
2021-09-16,122.528748,10525700
2021-09-17,122.648666,13541400
2021-09-20,121.368774,17245000
2021-09-21,121.553886,11741800
2021-09-22,121.757469,11964100
2021-09-23,122.636627,10366500
2021-09-24,122.136887,6962600
2021-09-27,120.397118,11631400
2021-09-28,118.33342,17433400
2021-09-29,119.268097,11171400
2021-09-30,117.805931,21653100
2021-10-01,117.833687,23188900
2021-10-04,116.038376,27580700
2021-10-05,116.732445,19151800
2021-10-06,116.519608,21322100
2021-10-07,118.065056,15806400
2021-10-08,117.472786,9552300
2021-10-11,116.556595,7843400
2021-10-12,115.992126,13007200
2021-10-13,116.177177,10609000
2021-10-14,117.842941,8857900
2021-10-15,118.425972,8976100
2021-10-18,117.620842,11660700
2021-10-19,119.166306,9487000
2021-10-20,120.869057,13665700
2021-10-21,121.359543,8267500
2021-10-22,121.850014,8009700
2021-10-25,121.9981,10629700
2021-10-26,122.599586,9271600
2021-10-27,121.627899,11851400
2021-10-28,122.645874,9282500
2021-10-29,123.839668,15415100
2021-11-01,123.691597,14356700
2021-11-02,124.468948,20851500
2021-11-03,125.200027,14610000
2021-11-04,124.339401,15818500
2021-11-05,122.951286,14867300
2021-11-08,123.68235,8948800
2021-11-09,123.228912,7287000
2021-11-10,123.580551,8445400
2021-11-11,123.219643,8597300
2021-11-12,123.830391,8317600
2021-11-15,123.062302,6268900
2021-11-16,123.580551,6150900
2021-11-17,123.756332,8229000
2021-11-18,123.80265,9029300
2021-11-19,123.053055,10166100
2021-11-22,122.497795,11146200
2021-11-23,122.62735,12075200
2021-11-24,122.581085,6760800
2021-11-26,122.12764,11896900
2021-11-29,122.460785,17137100
2021-11-30,120.054695,19467000
2021-12-01,119.841858,22241400
2021-12-02,120.42485,17531100
2021-12-03,120.646957,22111900
2021-12-06,121.331757,15230900
2021-12-07,122.895714,11974700
2021-12-08,123.821144,15144700
2021-12-09,124.10804,9095800
2021-12-10,124.542999,8554300
2021-12-13,125.718285,12201800
2021-12-14,125.209282,11070800
2021-12-15,127.772675,14996300
2021-12-16,128.531555,19227500
2021-12-17,127.633888,21504200
2021-12-20,126.860962,16185700
2021-12-21,127.390488,10773400
2021-12-22,128.876831,7246000
2021-12-23,129.406387,7743800
2021-12-27,130.771957,6968900
2021-12-28,130.428238,6065900
2021-12-29,131.171417,7103600
2021-12-30,131.440826,7931700
2021-12-31,130.883423,7882800
2022-01-03,129.536453,15122300
2022-01-04,127.827087,14304500
2022-01-05,126.916718,15370700
2022-01-06,125.448906,15182000
2022-01-07,124.807945,9619400
2022-01-10,126.089928,15589900
2022-01-11,127.093178,12168300
2022-01-12,126.730911,10831800
2022-01-13,124.761497,13804900
2022-01-14,124.547829,14341800
2022-01-18,122.801361,16471400
2022-01-19,122.299698,14639600
2022-01-20,121.500771,15127800
2022-01-21,120.274536,25804800
2022-01-24,119.875084,37938000
2022-01-25,119.104027,19326800
2022-01-26,118.481621,29557400
2022-01-27,118.78817,18483600
2022-01-28,121.212814,20906800
2022-01-31,121.909515,19044400
2022-02-01,122.234665,14674800
2022-02-02,123.878983,13595200
2022-02-03,123.349442,13805600
2022-02-04,122.903549,12004100
2022-02-07,122.689888,9229200
2022-02-08,123.693207,11071600
2022-02-09,124.649994,10811000
2022-02-10,122.699165,14393300
2022-02-11,120.999138,13072300
2022-02-14,119.763603,14386900
2022-02-15,121.110619,8969900
2022-02-16,121.296425,8779200
2022-02-17,119.345551,11906800
2022-02-18,118.453751,13505600
2022-02-22,118.156471,13682100
2022-02-23,117.561928,12022800
2022-02-24,118.03569,23220000
2022-02-25,121.649422,17012300
2022-02-28,120.729759,17987700
2022-03-01,120.060883,14064200
2022-03-02,121.872383,12395600
2022-03-03,122.494797,11172600
2022-03-04,123.107925,12160400
2022-03-07,120.961983,15704000
2022-03-08,118.490906,21794600
2022-03-09,120.729759,15576500
2022-03-10,120.683266,10708800
2022-03-11,119.782181,9869100
2022-03-14,120.627548,14373200
2022-03-15,123.033592,14374100
2022-03-16,124.510689,13840400
2022-03-17,126.480072,10973100
2022-03-18,127.260429,11364200
2022-03-21,127.163536,11473100
2022-03-22,127.19146,8892100
2022-03-23,124.908379,10013400
2022-03-24,126.399368,7189200
2022-03-25,126.986481,7040100
2022-03-28,127.909012,8467000
2022-03-29,128.663849,12327700
2022-03-30,128.915466,10752900
2022-03-31,127.657387,15843000
2022-04-01,128.663849,20785700
2022-04-04,127.592194,16769500
2022-04-05,127.862396,15025100
2022-04-06,129.810028,23197800
2022-04-07,132.30748,18160200
2022-04-08,133.099548,19102700
2022-04-11,130.453033,16570700
2022-04-12,129.185684,14085400
2022-04-13,129.819336,15496400
2022-04-14,129.194992,10993400
2022-04-18,127.769211,10125000
2022-04-19,128.990005,11733100
2022-04-20,130.723282,13674800
2022-04-21,129.27887,11409700
2022-04-22,124.563599,17525300
2022-04-25,125.402283,16501900
2022-04-26,123.193741,20087700
2022-04-27,122.923492,16726700
2022-04-28,124.619492,15510700
